time,Msun,Sun_x,Sun_y,Sun_z,Mercury_x,Mercury_y,Mercury_z,Venus_x,Venus_y,Venus_z,Earth_x,Earth_y,Earth_z,Mars_x,Mars_y,Mars_z,Jupiter_x,Jupiter_y,Jupiter_z,Saturn_x,Saturn_y,Saturn_z,Uranus_x,Uranus_y,Uranus_z,Neptune_x,Neptune_y,Neptune_z,Pluto_x,Pluto_y,Pluto_z,Luna_x,Luna_y,Luna_z
2766,5,0.0107,-0.009866,-0.0001056,0.1393,-0.04765,-0.01495,-0.1527,-0.6058,0.0007963,-0.5179,-0.7474,-0.01962,-1.478,0.07167,0.03801,-1.366,3.903,0.01459,6.944,1.988,-0.3108,-2.975,5.116,0.05759,24.15,7.356,-0.708,23.36,-24.26,-4.161,-0.6097,-0.2593,0.0003549
2767,5,0.01071,-0.009865,-0.0001058,0.03189,0.03807,0.001895,-0.1296,-0.6108,-0.0005053,-0.4974,-0.7506,-0.01858,-1.466,0.05686,0.03741,-1.372,3.89,0.01477,6.933,1.993,-0.3105,-2.979,5.098,0.05757,24.14,7.358,-0.7079,23.36,-24.26,-4.162,-0.6269,-0.2932,0.0003816
2768,5,0.01072,-0.009865,-0.0001059,-0.0509,-0.09703,-0.001633,-0.1055,-0.6119,-0.001804,-0.4759,-0.7523,-0.0175,-1.453,0.04202,0.03678,-1.377,3.877,0.01495,6.922,1.997,-0.3102,-2.982,5.079,0.05755,24.14,7.361,-0.7079,23.36,-24.25,-4.162,-0.6413,-0.326,0.0004062
2769,5,0.01073,-0.009864,-0.0001061,-0.0002039,-0.179,-0.01299,-0.08076,-0.6092,-0.003093,-0.4534,-0.7524,-0.01638,-1.44,0.02716,0.03614,-1.382,3.864,0.01512,6.912,2.002,-0.3098,-2.986,5.06,0.05753,24.13,7.363,-0.7078,23.36,-24.25,-4.163,-0.6531,-0.3575,0.0004288
2770,5,0.01073,-0.009864,-0.0001062,0.05725,-0.207,-0.02054,-0.05536,-0.6024,-0.004361,-0.4298,-0.7508,-0.01523,-1.426,0.01228,0.03548,-1.388,3.851,0.0153,6.901,2.006,-0.3095,-2.99,5.042,0.0575,24.13,7.366,-0.7077,23.36,-24.25,-4.163,-0.6626,-0.3878,0.0004495
2771,5,0.01074,-0.009863,-0.0001064,0.1069,-0.1996,-0.02447,-0.02951,-0.5916,-0.005599,-0.4052,-0.7475,-0.01405,-1.411,-0.002611,0.0348,-1.393,3.837,0.01547,6.891,2.011,-0.3091,-2.994,5.023,0.05748,24.12,7.368,-0.7077,23.36,-24.24,-4.164,-0.67,-0.4168,0.0004684
2772,5,0.01075,-0.009863,-0.0001065,0.1419,-0.1634,-0.02469,-0.003353,-0.5764,-0.006796,-0.3796,-0.7425,-0.01283,-1.395,-0.01751,0.0341,-1.399,3.824,0.01565,6.88,2.015,-0.3088,-2.997,5.004,0.05746,24.12,7.371,-0.7076,23.36,-24.24,-4.165,-0.6753,-0.4447,0.0004856
2773,5,0.01076,-0.009862,-0.0001067,0.1529,-0.09987,-0.02049,0.02291,-0.5566,-0.007939,-0.353,-0.7355,-0.01158,-1.379,-0.0324,0.03339,-1.404,3.811,0.01582,6.869,2.02,-0.3084,-3.001,4.985,0.05744,24.11,7.373,-0.7076,23.37,-24.24,-4.165,-0.6788,-0.4714,0.0005012
2774,5,0.01076,-0.009861,-0.0001068,0.1163,-0.01019,-0.009777,0.04906,-0.5318,-0.00901,-0.3254,-0.7266,-0.01029,-1.362,-0.04727,0.03265,-1.409,3.797,0.01599,6.859,2.025,-0.3081,-3.005,4.966,0.05742,24.11,7.376,-0.7075,23.37,-24.23,-4.166,-0.6804,-0.4968,0.0005152
2775,5,0.01077,-0.009861,-0.000107,-0.04123,-0.000518,0.005411,0.07481,-0.5016,-0.009989,-0.2968,-0.7155,-0.00898,-1.344,-0.06213,0.0319,-1.414,3.784,0.01617,6.848,2.029,-0.3077,-3.009,4.947,0.05739,24.1,7.378,-0.7075,23.37,-24.23,-4.167,-0.6804,-0.5211,0.0005276
2776,5,0.01078,-0.00986,-0.0001072,-0.03416,-0.1375,-0.006482,0.09977,-0.4655,-0.01085,-0.2672,-0.7021,-0.007637,-1.325,-0.07696,0.03113,-1.42,3.77,0.01634,6.837,2.034,-0.3074,-3.012,4.928,0.05737,24.1,7.381,-0.7074,23.37,-24.23,-4.167,-0.6788,-0.5442,0.0005386
2777,5,0.01079,-0.00986,-0.0001073,0.02252,-0.1948,-0.01636,0.1234,-0.4226,-0.01155,-0.2366,-0.6862,-0.006268,-1.306,-0.09174,0.03034,-1.425,3.757,0.01651,6.826,2.038,-0.307,-3.016,4.909,0.05735,24.09,7.383,-0.7073,23.37,-24.22,-4.168,-0.6756,-0.5661,0.0005482
2778,5,0.01079,-0.009859,-0.0001075,0.07788,-0.2078,-0.02249,0.1448,-0.3719,-0.01202,-0.2051,-0.6677,-0.004874,-1.286,-0.1065,0.02953,-1.43,3.743,0.01669,6.815,2.043,-0.3067,-3.019,4.89,0.05732,24.09,7.386,-0.7073,23.37,-24.22,-4.168,-0.6709,-0.5868,0.0005563
2779,5,0.0108,-0.009858,-0.0001076,0.1226,-0.1888,-0.02502,0.1628,-0.3118,-0.01219,-0.1725,-0.6462,-0.003459,-1.264,-0.1211,0.0287,-1.435,3.729,0.01686,6.805,2.047,-0.3063,-3.023,4.871,0.0573,24.09,7.388,-0.7072,23.37,-24.22,-4.169,-0.6648,-0.6063,0.0005631
2780,5,0.01081,-0.009857,-0.0001078,0.1498,-0.142,-0.02365,0.1747,-0.24,-0.01189,-0.1391,-0.6214,-0.002027,-1.242,-0.1357,0.02785,-1.44,3.715,0.01703,6.794,2.052,-0.306,-3.026,4.852,0.05727,24.08,7.391,-0.7072,23.37,-24.21,-4.17,-0.6574,-0.6246,0.0005685
2781,5,0.01082,-0.009857,-0.0001079,0.1469,-0.06793,-0.01731,0.1753,-0.1531,-0.01078,-0.1047,-0.5931,-0.0005833,-1.219,-0.1502,0.02698,-1.445,3.701,0.0172,6.783,2.056,-0.3056,-3.03,4.833,0.05725,24.08,7.393,-0.7071,23.37,-24.21,-4.17,-0.6486,-0.6416,0.0005726
2782,5,0.01082,-0.009856,-0.0001081,0.07277,0.0261,-0.002815,0.1501,-0.04607,-0.008026,-0.06957,-0.5606,0.000863,-1.195,-0.1646,0.02609,-1.45,3.687,0.01737,6.772,2.061,-0.3053,-3.033,4.813,0.05722,24.07,7.395,-0.7071,23.37,-24.21,-4.171,-0.6386,-0.6575,0.0005754
2783,5,0.01083,-0.009855,-0.0001082,-0.05571,-0.06663,0.00131,0.04906,0.06369,-0.001184,-0.03372,-0.5234,0.0023,-1.17,-0.1789,0.02518,-1.455,3.673,0.01754,6.761,2.065,-0.3049,-3.037,4.794,0.05719,24.07,7.398,-0.707,23.37,-24.2,-4.171,-0.6273,-0.6721,0.0005768
2784,5,0.01084,-0.009855,-0.0001084,-0.01304,-0.1664,-0.01078,-0.1059,0.04335,0.006829,0.002589,-0.4806,0.003711,-1.144,-0.193,0.02424,-1.46,3.658,0.01771,6.75,2.07,-0.3045,-3.04,4.775,0.05717,24.06,7.4,-0.7069,23.38,-24.2,-4.172,-0.6148,-0.6855,0.0005769
2785,5,0.01085,-0.009854,-0.0001086,0.04487,-0.2041,-0.01917,-0.1912,-0.03599,0.01034,0.03899,-0.4311,0.005066,-1.117,-0.2069,0.02328,-1.465,3.644,0.01788,6.739,2.074,-0.3042,-3.044,4.755,0.05714,24.06,7.403,-0.7069,23.38,-24.2,-4.173,-0.6011,-0.6975,0.0005758
2786,5,0.01085,-0.009853,-0.0001087,0.09691,-0.2039,-0.02391,-0.2389,-0.1131,0.01188,0.07479,-0.3732,0.006316,-1.089,-0.2207,0.0223,-1.47,3.629,0.01805,6.728,2.079,-0.3038,-3.047,4.736,0.05711,24.05,7.405,-0.7068,23.38,-24.19,-4.173,-0.5862,-0.7083,0.0005733
2787,5,0.01086,-0.009852,-0.0001089,0.1358,-0.1739,-0.02499,-0.2671,-0.1828,0.01247,0.1086,-0.3045,0.007369,-1.06,-0.2342,0.0213,-1.475,3.615,0.01822,6.717,2.083,-0.3035,-3.051,4.717,0.05708,24.05,7.408,-0.7068,23.38,-24.19,-4.174,-0.5703,-0.7177,0.0005696
2788,5,0.01087,-0.009851,-0.000109,0.1534,-0.1165,-0.02189,-0.2834,-0.2452,0.01252,0.1372,-0.2211,0.008033,-1.029,-0.2475,0.02027,-1.479,3.6,0.01839,6.706,2.088,-0.3031,-3.054,4.697,0.05705,24.04,7.41,-0.7067,23.38,-24.19,-4.174,-0.5531,-0.7258,0.0005645
2789,5,0.01088,-0.00985,-0.0001092,0.1316,-0.03215,-0.01297,-0.2914,-0.3011,0.01221,0.1519,-0.1165,0.007824,-0.9973,-0.2604,0.01922,-1.484,3.585,0.01856,6.694,2.092,-0.3027,-3.057,4.678,0.05702,24.04,7.413,-0.7066,23.38,-24.18,-4.175,-0.5349,-0.7325,0.0005581
2790,5,0.01088,-0.00985,-0.0001093,-0.003737,0.03245,0.0047,-0.2933,-0.3512,0.01166,0.1244,0.01302,0.0053,-0.9641,-0.2731,0.01814,-1.489,3.571,0.01872,6.683,2.097,-0.3024,-3.061,4.658,0.05699,24.03,7.415,-0.7066,23.38,-24.18,-4.176,-0.5156,-0.7377,0.0005504
2791,5,0.01089,-0.009849,-0.0001095,-0.04456,-0.1157,-0.003737,-0.2905,-0.396,0.01092,0.009658,0.1107,-0.001253,-0.9296,-0.2854,0.01703,-1.494,3.556,0.01889,6.672,2.101,-0.302,-3.064,4.639,0.05696,24.03,7.418,-0.7065,23.38,-24.18,-4.176,-0.4953,-0.7414,0.0005413
2792,5,0.0109,-0.009848,-0.0001096,0.009516,-0.1865,-0.01448,-0.2839,-0.4359,0.01004,-0.1191,0.1205,-0.007708,-0.8935,-0.2972,0.0159,-1.498,3.541,0.01906,6.661,2.105,-0.3016,-3.067,4.619,0.05693,24.02,7.42,-0.7065,23.38,-24.17,-4.177,-0.4738,-0.7436,0.0005309
2793,5,0.01091,-0.009847,-0.0001098,0.06626,-0.2079,-0.02143,-0.2741,-0.4713,0.009052,-0.2192,0.09501,-0.01243,-0.8559,-0.3085,0.01474,-1.503,3.526,0.01922,6.65,2.11,-0.3012,-3.07,4.599,0.0569,24.02,7.423,-0.7064,23.38,-24.17,-4.177,-0.4513,-0.7442,0.0005191
2794,5,0.01091,-0.009846,-0.0001099,0.114,-0.1956,-0.02478,-0.2616,-0.5024,0.007979,-0.298,0.05883,-0.016,-0.8167,-0.3193,0.01355,-1.507,3.51,0.01939,6.638,2.114,-0.3009,-3.074,4.58,0.05687,24.01,7.425,-0.7063,23.38,-24.17,-4.178,-0.4278,-0.7432,0.0005059
2795,5,0.01092,-0.009845,-0.0001101,0.1458,-0.1548,-0.02434,-0.2469,-0.5294,0.00684,-0.3622,0.01914,-0.01882,-0.7756,-0.3294,0.01233,-1.512,3.495,0.01955,6.627,2.118,-0.3005,-3.077,4.56,0.05684,24.01,7.427,-0.7063,23.38,-24.16,-4.179,-0.4032,-0.7404,0.0004911
2796,5,0.01093,-0.009844,-0.0001102,0.1515,-0.08689,-0.01928,-0.2303,-0.5525,0.005647,-0.4158,-0.02147,-0.02111,-0.7327,-0.3387,0.01109,-1.516,3.48,0.01972,6.616,2.123,-0.3001,-3.08,4.54,0.0568,24,7.43,-0.7062,23.39,-24.16,-4.179,-0.3776,-0.7358,0.0004749
2797,5,0.01094,-0.009842,-0.0001104,0.1014,0.005862,-0.007086,-0.2119,-0.5717,0.004414,-0.4613,-0.0619,-0.02299,-0.6877,-0.3471,0.009808,-1.521,3.464,0.01988,6.604,2.127,-0.2997,-3.083,4.52,0.05677,24,7.432,-0.7062,23.39,-24.16,-4.18,-0.3509,-0.7292,0.0004572
2798,5,0.01094,-0.009841,-0.0001105,-0.05273,-0.03005,0.004047,-0.1921,-0.5872,0.00315,-0.5002,-0.1016,-0.02456,-0.6405,-0.3545,0.008498,-1.525,3.449,0.02005,6.593,2.132,-0.2994,-3.086,4.5,0.05674,24,7.435,-0.7061,23.39,-24.15,-4.181,-0.3233,-0.7206,0.0004378
2799,5,0.01095,-0.00984,-0.0001107,-0.02542,-0.1509,-0.008367,-0.1709,-0.5989,0.001865,-0.5337,-0.1404,-0.02587,-0.5909,-0.3605,0.007157,-1.53,3.433,0.02021,6.581,2.136,-0.299,-3.089,4.481,0.0567,23.99,7.437,-0.7061,23.39,-24.15,-4.181,-0.2946,-0.7099,0.0004168
2800,5,0.01096,-0.009839,-0.0001108,0.03217,-0.1994,-0.01762,-0.1486,-0.6069,0.0005671,-0.5626,-0.1781,-0.02696,-0.5386,-0.3651,0.005783,-1.534,3.417,0.02037,6.57,2.14,-0.2986,-3.092,4.461,0.05667,23.99,7.44,-0.706,23.39,-24.14,-4.182,-0.2649,-0.6968,0.000394
2801,5,0.01096,-0.009838,-0.000111,0.08626,-0.2067,-0.02316,-0.1253,-0.6112,-0.0007346,-0.5875,-0.2146,-0.02786,-0.4834,-0.3677,0.004379,-1.538,3.401,0.02053,6.558,2.145,-0.2982,-3.095,4.441,0.05663,23.98,7.442,-0.7059,23.39,-24.14,-4.182,-0.2342,-0.6812,0.0003693
2802,5,0.01097,-0.009837,-0.0001111,0.1287,-0.183,-0.02508,-0.1011,-0.6117,-0.002032,-0.609,-0.25,-0.02861,-0.425,-0.368,0.002945,-1.543,3.385,0.02069,6.547,2.149,-0.2978,-3.098,4.421,0.0566,23.98,7.445,-0.7059,23.39,-24.14,-4.183,-0.2025,-0.6629,0.0003428
2803,5,0.01098,-0.009836,-0.0001113,0.1521,-0.1317,-0.02301,-0.07617,-0.6083,-0.003318,-0.6273,-0.2841,-0.02921,-0.3631,-0.3653,0.001487,-1.547,3.369,0.02085,6.535,2.153,-0.2975,-3.101,4.401,0.05656,23.97,7.447,-0.7058,23.39,-24.13,-4.184,-0.1698,-0.6416,0.0003141
2804,5,0.01099,-0.009834,-0.0001114,0.142,-0.05326,-0.01564,-0.05069,-0.6008,-0.004582,-0.6428,-0.317,-0.02968,-0.2971,-0.3588,1.218e-05,-1.551,3.353,0.02101,6.524,2.157,-0.2971,-3.104,4.38,0.05652,23.97,7.45,-0.7058,23.39,-24.13,-4.184,-0.1362,-0.617,0.0002832
2805,5,0.01099,-0.009833,-0.0001116,0.0446,0.03641,0.0006153,-0.02477,-0.5892,-0.005814,-0.6558,-0.3487,-0.03004,-0.2265,-0.3471,-0.001463,-1.555,3.337,0.02117,6.512,2.162,-0.2967,-3.107,4.36,0.05649,23.96,7.452,-0.7057,23.39,-24.13,-4.185,-0.1017,-0.5887,0.0002499
2806,5,0.011,-0.009832,-0.0001118,-0.05246,-0.0893,-0.0008395,0.001417,-0.5733,-0.007003,-0.6663,-0.3793,-0.03029,-0.151,-0.3282,-0.002908,-1.559,3.321,0.02133,6.501,2.166,-0.2963,-3.11,4.34,0.05645,23.96,7.454,-0.7056,23.39,-24.12,-4.185,-0.06635,-0.5562,0.000214
2807,5,0.01101,-0.009831,-0.0001119,-0.003471,-0.1758,-0.01241,0.02768,-0.5526,-0.008134,-0.6748,-0.4086,-0.03044,-0.0703,-0.2987,-0.004256,-1.563,3.304,0.02149,6.489,2.17,-0.2959,-3.112,4.32,0.05641,23.95,7.457,-0.7056,23.39,-24.12,-4.186,-0.03035,-0.5189,0.0001752
2808,5,0.01102,-0.00983,-0.0001121,0.05417,-0.2064,-0.02019,0.05378,-0.527,-0.009191,-0.6811,-0.4368,-0.0305,0.01454,-0.2532,-0.005362,-1.567,3.288,0.02165,6.477,2.175,-0.2955,-3.115,4.3,0.05637,23.95,7.459,-0.7055,23.4,-24.12,-4.187,0.006083,-0.4759,0.0001332
2809,5,0.01102,-0.009828,-0.0001122,0.1045,-0.2009,-0.02434,0.07943,-0.4958,-0.01015,-0.6856,-0.4638,-0.03048,0.09799,-0.1824,-0.005901,-1.571,3.271,0.0218,6.465,2.179,-0.2951,-3.118,4.279,0.05633,23.94,7.462,-0.7055,23.4,-24.11,-4.187,0.04257,-0.426,8.757e-05
2810,5,0.01103,-0.009827,-0.0001124,0.1406,-0.1663,-0.0248,0.1042,-0.4586,-0.01099,-0.6883,-0.4896,-0.03038,0.1621,-0.07833,-0.005259,-1.575,3.254,0.02196,6.454,2.183,-0.2947,-3.121,4.259,0.05629,23.94,7.464,-0.7054,23.4,-24.11,-4.188,0.07835,-0.3676,3.786e-05
2811,5,0.01104,-0.009826,-0.0001125,0.1535,-0.1045,-0.0209,0.1275,-0.4144,-0.01165,-0.6893,-0.5142,-0.03021,0.1809,0.04546,-0.003091,-1.579,3.237,0.02212,6.442,2.187,-0.2943,-3.123,4.239,0.05625,23.93,7.467,-0.7053,23.4,-24.11,-4.188,0.1119,-0.2982,-1.645e-05
2812,5,0.01105,-0.009824,-0.0001127,0.1213,-0.01617,-0.0107,0.1485,-0.3622,-0.01208,-0.6887,-0.5377,-0.02997,0.1571,0.1578,-0.0001262,-1.582,3.22,0.02227,6.43,2.191,-0.2939,-3.126,4.218,0.05621,23.93,7.469,-0.7053,23.4,-24.1,-4.189,0.1399,-0.2135,-7.566e-05
2813,5,0.01105,-0.009823,-0.0001128,-0.03337,0.01028,0.005596,0.1656,-0.3003,-0.01219,-0.6866,-0.5601,-0.02966,0.1126,0.2486,0.002889,-1.586,3.203,0.02242,6.418,2.196,-0.2935,-3.129,4.198,0.05617,23.92,7.472,-0.7052,23.4,-24.1,-4.19,0.1528,-0.1072,-0.0001381
2814,5,0.01106,-0.009822,-0.000113,-0.03691,-0.1319,-0.005759,0.1761,-0.2262,-0.01177,-0.6829,-0.5813,-0.0293,0.06038,0.3214,0.005711,-1.59,3.186,0.02258,6.406,2.2,-0.2931,-3.131,4.177,0.05612,23.92,7.474,-0.7052,23.4,-24.1,-4.19,0.1196,0.02312,-0.0001883
2815,5,0.01107,-0.00982,-0.0001131,0.01924,-0.1927,-0.01588,0.1737,-0.1362,-0.01046,-0.6779,-0.6013,-0.02887,0.006004,0.3811,0.008307,-1.593,3.169,0.02273,6.394,2.204,-0.2927,-3.134,4.157,0.05608,23.91,7.476,-0.7051,23.4,-24.09,-4.191,-8.38e-05,0.114,-0.0001716
2816,5,0.01107,-0.009819,-0.0001133,0.07502,-0.208,-0.02223,0.1408,-0.02553,-0.00725,-0.6715,-0.6201,-0.02838,-0.04834,0.431,0.01069,-1.597,3.152,0.02288,6.382,2.208,-0.2923,-3.136,4.136,0.05604,23.91,7.479,-0.705,23.4,-24.09,-4.191,-0.127,0.1194,-0.0001066
2817,5,0.01108,-0.009818,-0.0001134,0.1206,-0.1908,-0.02498,0.01994,0.07215,0.0004905,-0.6638,-0.6378,-0.02784,-0.1017,0.4735,0.0129,-1.6,3.134,0.02303,6.371,2.212,-0.2919,-3.139,4.115,0.05599,23.9,7.481,-0.705,23.4,-24.09,-4.192,-0.2252,0.09237,-4.002e-05
2818,5,0.01109,-0.009816,-0.0001136,0.1491,-0.1455,-0.02387,-0.1246,0.03052,0.007665,-0.6549,-0.6543,-0.02725,-0.1538,0.5101,0.01495,-1.604,3.117,0.02318,6.359,2.217,-0.2915,-3.141,4.095,0.05595,23.9,7.484,-0.7049,23.4,-24.08,-4.193,-0.3026,0.05549,2.053e-05
2819,5,0.0111,-0.009815,-0.0001138,0.1487,-0.07318,-0.01789,-0.2011,-0.0497,0.0107,-0.6446,-0.6696,-0.02661,-0.2043,0.5419,0.01686,-1.607,3.099,0.02333,6.346,2.221,-0.2911,-3.144,4.074,0.0559,23.89,7.486,-0.7049,23.4,-24.08,-4.193,-0.3658,0.01539,7.509e-05
2820,5,0.0111,-0.009813,-0.0001139,0.08188,0.02105,-0.004046,-0.2446,-0.1256,0.01202,-0.6332,-0.6837,-0.02592,-0.2533,0.5698,0.01865,-1.611,3.081,0.02348,6.334,2.225,-0.2907,-3.146,4.053,0.05585,23.89,7.489,-0.7048,23.41,-24.08,-4.194,-0.4184,-0.02551,0.0001244
2821,5,0.01111,-0.009812,-0.0001141,-0.05567,-0.05726,0.00209,-0.2704,-0.194,0.0125,-0.6206,-0.6966,-0.02518,-0.3008,0.5943,0.02033,-1.614,3.063,0.02363,6.322,2.229,-0.2903,-3.149,4.032,0.05581,23.89,7.491,-0.7047,23.41,-24.07,-4.194,-0.463,-0.06615,0.0001694
2822,5,0.01112,-0.00981,-0.0001142,-0.01622,-0.1624,-0.01015,-0.285,-0.2552,0.01248,-0.6069,-0.7082,-0.0244,-0.3469,0.616,0.02192,-1.617,3.045,0.02378,6.31,2.233,-0.2899,-3.151,4.011,0.05576,23.88,7.494,-0.7047,23.41,-24.07,-4.195,-0.5011,-0.106,0.0002104
2823,5,0.01112,-0.009808,-0.0001144,0.0417,-0.203,-0.01877,-0.2919,-0.3101,0.01213,-0.592,-0.7185,-0.02357,-0.3915,0.6353,0.02342,-1.62,3.027,0.02392,6.298,2.237,-0.2895,-3.153,3.99,0.05571,23.88,7.496,-0.7046,23.41,-24.07,-4.196,-0.5338,-0.1449,0.000248
2824,5,0.01113,-0.009807,-0.0001145,0.09432,-0.2048,-0.02373,-0.2929,-0.3592,0.01154,-0.5761,-0.7275,-0.0227,-0.4348,0.6523,0.02484,-1.623,3.009,0.02407,6.286,2.241,-0.2891,-3.155,3.969,0.05566,23.87,7.498,-0.7046,23.41,-24.06,-4.196,-0.5619,-0.1827,0.0002826
2825,5,0.01114,-0.009805,-0.0001147,0.1342,-0.1764,-0.02504,-0.2893,-0.4031,0.01077,-0.559,-0.7352,-0.02179,-0.4768,0.6674,0.02618,-1.626,2.991,0.02421,6.274,2.245,-0.2886,-3.158,3.948,0.05561,23.87,7.501,-0.7045,23.41,-24.06,-4.197,-0.5861,-0.2193,0.0003145
2826,5,0.01115,-0.009803,-0.0001148,0.1535,-0.1207,-0.02222,-0.2821,-0.4423,0.009871,-0.5409,-0.7416,-0.02084,-0.5175,0.6809,0.02747,-1.629,2.972,0.02435,6.261,2.249,-0.2882,-3.16,3.927,0.05556,23.86,7.503,-0.7044,23.41,-24.06,-4.198,-0.6068,-0.2547,0.0003439
2827,5,0.01115,-0.009802,-0.000115,0.1351,-0.03795,-0.01375,-0.2719,-0.4769,0.008868,-0.5217,-0.7465,-0.01984,-0.5571,0.6927,0.02868,-1.632,2.954,0.0245,6.249,2.253,-0.2878,-3.162,3.906,0.05551,23.86,7.506,-0.7044,23.41,-24.05,-4.198,-0.6244,-0.2888,0.0003709
2828,5,0.01116,-0.0098,-0.0001151,0.009964,0.03664,0.003807,-0.259,-0.5073,0.007782,-0.5014,-0.75,-0.01881,-0.5955,0.7032,0.02984,-1.635,2.935,0.02464,6.237,2.257,-0.2874,-3.164,3.885,0.05546,23.85,7.508,-0.7043,23.41,-24.05,-4.199,-0.6391,-0.3217,0.0003958
2829,5,0.01117,-0.009798,-0.0001153,-0.04677,-0.109,-0.002967,-0.244,-0.5336,0.006633,-0.4801,-0.752,-0.01774,-0.6328,0.7123,0.03095,-1.638,2.916,0.02478,6.224,2.261,-0.287,-3.166,3.864,0.05541,23.85,7.511,-0.7042,23.41,-24.05,-4.199,-0.6513,-0.3534,0.0004187
2830,5,0.01117,-0.009797,-0.0001154,0.006222,-0.1837,-0.01395,-0.227,-0.556,0.005432,-0.4578,-0.7524,-0.01664,-0.6691,0.7203,0.03201,-1.641,2.897,0.02492,6.212,2.265,-0.2865,-3.168,3.843,0.05536,23.84,7.513,-0.7042,23.41,-24.04,-4.2,-0.6611,-0.3838,0.0004396
2831,5,0.01118,-0.009795,-0.0001156,0.06326,-0.2076,-0.02112,-0.2084,-0.5746,0.004193,-0.4345,-0.7512,-0.01549,-0.7044,0.7272,0.03302,-1.643,2.878,0.02506,6.2,2.269,-0.2861,-3.17,3.821,0.05531,23.84,7.515,-0.7041,23.41,-24.04,-4.201,-0.6687,-0.413,0.0004588
2832,5,0.01119,-0.009793,-0.0001157,0.1117,-0.1971,-0.02468,-0.1883,-0.5894,0.002925,-0.4101,-0.7483,-0.01432,-0.7387,0.7331,0.03398,-1.646,2.859,0.0252,6.187,2.273,-0.2857,-3.172,3.8,0.05525,23.83,7.518,-0.7041,23.42,-24.04,-4.201,-0.6743,-0.441,0.0004762
2833,5,0.0112,-0.009791,-0.0001159,0.1448,-0.158,-0.02449,-0.1669,-0.6005,0.001637,-0.3848,-0.7436,-0.0131,-0.772,0.7381,0.0349,-1.649,2.84,0.02533,6.175,2.277,-0.2853,-3.174,3.779,0.0552,23.83,7.52,-0.704,23.42,-24.03,-4.202,-0.678,-0.4679,0.000492
2834,5,0.0112,-0.009789,-0.000116,0.1525,-0.09176,-0.01975,-0.1444,-0.6079,0.0003379,-0.3584,-0.7371,-0.01186,-0.8045,0.7422,0.03578,-1.651,2.821,0.02547,6.162,2.281,-0.2848,-3.176,3.757,0.05514,23.82,7.523,-0.7039,23.42,-24.03,-4.202,-0.6799,-0.4935,0.0005062
2835,5,0.01121,-0.009788,-0.0001162,0.1078,-2.734e-05,-0.008137,-0.1209,-0.6115,-0.0009637,-0.331,-0.7286,-0.01058,-0.836,0.7454,0.03662,-1.653,2.801,0.0256,6.15,2.285,-0.2844,-3.178,3.736,0.05509,23.82,7.525,-0.7039,23.42,-24.02,-4.203,-0.6801,-0.5179,0.0005189
2836,5,0.01122,-0.009786,-0.0001163,-0.04936,-0.01909,0.004654,-0.0966,-0.6113,-0.00226,-0.3026,-0.7179,-0.009274,-0.8667,0.748,0.03742,-1.656,2.782,0.02574,6.137,2.289,-0.284,-3.18,3.714,0.05503,23.81,7.528,-0.7038,23.42,-24.02,-4.204,-0.6786,-0.5411,0.0005301
2837,5,0.01122,-0.009784,-0.0001165,-0.02841,-0.146,-0.007683,-0.07158,-0.6072,-0.003542,-0.2732,-0.7051,-0.007937,-0.8966,0.7498,0.03819,-1.658,2.762,0.02587,6.125,2.293,-0.2835,-3.182,3.693,0.05497,23.81,7.53,-0.7038,23.42,-24.02,-4.204,-0.6756,-0.5632,0.0005398
2838,5,0.01123,-0.009782,-0.0001166,0.02892,-0.1977,-0.01717,-0.04601,-0.5991,-0.004801,-0.2428,-0.6897,-0.006573,-0.9257,0.7509,0.03893,-1.66,2.742,0.026,6.112,2.297,-0.2831,-3.183,3.671,0.05491,23.8,7.532,-0.7037,23.42,-24.01,-4.205,-0.6712,-0.584,0.0005481
2839,5,0.01124,-0.00978,-0.0001168,0.08351,-0.2072,-0.02293,-0.02003,-0.5868,-0.006027,-0.2115,-0.6718,-0.005184,-0.9539,0.7514,0.03963,-1.662,2.722,0.02613,6.099,2.301,-0.2827,-3.185,3.649,0.05486,23.8,7.535,-0.7036,23.42,-24.01,-4.205,-0.6653,-0.6037,0.0005551
2840,5,0.01124,-0.009778,-0.0001169,0.1268,-0.1852,-0.02508,0.00618,-0.57,-0.007207,-0.1792,-0.651,-0.003773,-0.9814,0.7512,0.0403,-1.664,2.702,0.02626,6.087,2.305,-0.2822,-3.187,3.628,0.0548,23.79,7.537,-0.7036,23.42,-24.01,-4.206,-0.658,-0.6222,0.0005606
2841,5,0.01125,-0.009776,-0.0001171,0.1516,-0.1355,-0.02327,0.03243,-0.5485,-0.008327,-0.1459,-0.6269,-0.002344,-1.008,0.7505,0.04094,-1.666,2.682,0.02639,6.074,2.309,-0.2818,-3.188,3.606,0.05474,23.79,7.54,-0.7035,23.42,-24,-4.207,-0.6494,-0.6394,0.0005649
2842,5,0.01126,-0.009774,-0.0001172,0.1444,-0.05875,-0.0163,0.05848,-0.522,-0.00937,-0.1117,-0.5994,-0.0009025,-1.034,0.7493,0.04155,-1.668,2.661,0.02651,6.061,2.313,-0.2813,-3.19,3.584,0.05468,23.78,7.542,-0.7034,23.42,-24,-4.207,-0.6395,-0.6554,0.0005677
