time,Msun,Sun_x,Sun_y,Sun_z,Mercury_x,Mercury_y,Mercury_z,Venus_x,Venus_y,Venus_z,Earth_x,Earth_y,Earth_z,Mars_x,Mars_y,Mars_z,Jupiter_x,Jupiter_y,Jupiter_z,Saturn_x,Saturn_y,Saturn_z,Uranus_x,Uranus_y,Uranus_z,Neptune_x,Neptune_y,Neptune_z,Pluto_x,Pluto_y,Pluto_z,Luna_x,Luna_y,Luna_z
2750,25,0.01305,-0.01078,-0.0001462,0.01927,-0.154,-0.01253,-0.0971,-0.3283,0.001801,-0.2382,-0.112,-0.0002107,-1.116,0.09689,0.02964,-0.5282,3.926,-0.004388,8.176,0.0325,-0.3258,9.499,16.29,-0.06266,13.69,-4.409,-0.2247,11.03,-8.393,-2.293,0.03169,-0.08674,0.0001799
2751,25,0.01306,-0.01078,-0.0001463,0.06951,-0.116,-0.01387,-0.03138,-0.2656,-0.001148,-0.323,-0.2123,-0.0002009,-1.056,0.07265,0.02769,-0.5341,3.896,-0.004134,8.16,0.03892,-0.3253,9.493,16.29,-0.06259,13.71,-4.409,-0.2252,11.02,-8.373,-2.291,-0.2082,-0.08209,-0.000877
2752,25,0.01307,-0.01078,-0.0001465,0.02913,-0.1651,-0.01433,0.04403,-0.05883,-0.002632,-0.3638,-0.2871,-0.0001835,-0.9908,0.04791,0.02556,-0.5399,3.866,-0.003879,8.144,0.04533,-0.3248,9.487,16.29,-0.06252,13.73,-4.41,-0.2258,11,-8.353,-2.288,-0.3072,-0.1895,-0.0009605
2753,25,0.01308,-0.01078,-0.0001466,0.06631,-0.08653,-0.01114,-0.142,-0.1825,0.006479,-0.3768,-0.3417,-0.0001633,-0.9179,0.02275,0.02325,-0.5457,3.836,-0.003624,8.128,0.05175,-0.3242,9.481,16.29,-0.06245,13.76,-4.411,-0.2263,10.99,-8.332,-2.286,-0.3542,-0.2694,-0.0009069
2754,25,0.01308,-0.01078,-0.0001468,0.03847,-0.171,-0.01565,-0.157,-0.2883,0.005864,-0.3679,-0.3779,-0.0001421,-0.8364,-0.002708,0.02073,-0.5514,3.805,-0.003368,8.111,0.05816,-0.3237,9.475,16.28,-0.06239,13.78,-4.411,-0.2268,10.97,-8.312,-2.284,-0.3704,-0.3279,-0.0007885
2755,25,0.01309,-0.01078,-0.0001469,0.05369,-0.04455,-0.00655,-0.1327,-0.332,0.003832,-0.3398,-0.3956,-0.0001212,-0.7446,-0.02825,0.01795,-0.557,3.774,-0.003112,8.095,0.06457,-0.3231,9.469,16.28,-0.06232,13.8,-4.412,-0.2273,10.96,-8.291,-2.282,-0.3632,-0.3672,-0.0006308
2756,25,0.0131,-0.01079,-0.000147,0.04707,-0.1723,-0.01652,-0.08328,-0.3201,0.001112,-0.2933,-0.393,-0.0001016,-0.6398,-0.05346,0.01486,-0.5625,3.742,-0.002856,8.078,0.07098,-0.3226,9.462,16.28,-0.06225,13.83,-4.412,-0.2278,10.94,-8.271,-2.28,-0.3359,-0.3874,-0.0004471
2757,25,0.01311,-0.01079,-0.0001472,-0.007338,-0.03141,-3.24e-05,-0.01276,-0.2369,-0.001829,-0.2273,-0.3661,-8.499e-05,-0.5175,-0.07745,0.01137,-0.568,3.709,-0.002599,8.061,0.07739,-0.322,9.456,16.28,-0.06218,13.85,-4.413,-0.2284,10.93,-8.25,-2.278,-0.2893,-0.3868,-0.000247
2758,25,0.01311,-0.01079,-0.0001473,0.05474,-0.1692,-0.01695,-0.05213,-0.02699,0.003431,-0.1383,-0.3045,-7.463e-05,-0.3685,-0.09783,0.007306,-0.5734,3.677,-0.002342,8.044,0.0838,-0.3215,9.45,16.27,-0.06211,13.87,-4.413,-0.2289,10.91,-8.229,-2.275,-0.2226,-0.361,-4.086e-05
2759,25,0.01312,-0.01079,-0.0001474,-0.006432,-0.08729,-0.004731,-0.1508,-0.2147,0.006544,-0.01707,-0.1737,-8.292e-05,-0.1671,-0.1043,0.002261,-0.5787,3.643,-0.002084,8.027,0.0902,-0.3209,9.444,16.27,-0.06204,13.89,-4.414,-0.2294,10.9,-8.209,-2.273,-0.1324,-0.2994,0.0001522
2760,25,0.01313,-0.01079,-0.0001476,0.06124,-0.1616,-0.0169,-0.1539,-0.3037,0.005467,-0.1546,-0.04236,-0.0002079,-0.03524,0.1177,0.003759,-0.5839,3.609,-0.001827,8.01,0.09661,-0.3203,9.438,16.27,-0.06197,13.92,-4.414,-0.2299,10.88,-8.188,-2.271,-0.009062,-0.1643,0.0002514
2761,25,0.01313,-0.01079,-0.0001477,0.00235,-0.1203,-0.008241,-0.123,-0.3343,0.00323,-0.2841,-0.1613,-0.0002092,-0.2288,0.2389,0.01105,-0.589,3.575,-0.001569,7.993,0.103,-0.3198,9.432,16.26,-0.0619,13.94,-4.415,-0.2304,10.87,-8.167,-2.269,-0.1623,-0.04566,-0.0007973
2762,25,0.01314,-0.01079,-0.0001478,0.06624,-0.1494,-0.01633,-0.06826,-0.3081,0.0004077,-0.3456,-0.2491,-0.0001949,-0.3748,0.3042,0.01599,-0.594,3.54,-0.00131,7.976,0.1094,-0.3192,9.426,16.26,-0.06183,13.96,-4.415,-0.231,10.85,-8.147,-2.267,-0.2865,-0.1629,-0.0009583
2763,25,0.01315,-0.01079,-0.000148,0.01233,-0.1427,-0.01098,0.00675,-0.2002,-0.002447,-0.3726,-0.3143,-0.000176,-0.4969,0.3495,0.01993,-0.599,3.504,-0.001052,7.958,0.1158,-0.3186,9.42,16.26,-0.06176,13.99,-4.416,-0.2315,10.84,-8.126,-2.264,-0.3447,-0.2496,-0.0009313
2764,25,0.01316,-0.01079,-0.0001481,0.06921,-0.1319,-0.01514,-0.09891,-0.08826,0.005299,-0.3751,-0.3604,-0.0001551,-0.6032,0.3837,0.02324,-0.6038,3.468,-0.0007933,7.94,0.1222,-0.318,9.414,16.26,-0.06169,14.01,-4.416,-0.232,10.82,-8.105,-2.262,-0.3683,-0.3137,-0.0008275
2765,25,0.01316,-0.01079,-0.0001483,0.0224,-0.1579,-0.01313,-0.1558,-0.2421,0.00645,-0.3573,-0.3883,-0.0001339,-0.6978,0.4102,0.02611,-0.6085,3.431,-0.0005346,7.923,0.1286,-0.3174,9.407,16.25,-0.06162,14.03,-4.417,-0.2325,10.8,-8.085,-2.26,-0.3672,-0.3582,-0.0006791
2766,25,0.01317,-0.0108,-0.0001484,0.06921,-0.1081,-0.01317,-0.149,-0.316,0.005009,-0.3209,-0.3971,-0.0001134,-0.783,0.4312,0.02863,-0.6132,3.394,-0.0002759,7.905,0.135,-0.3168,9.401,16.25,-0.06155,14.06,-4.417,-0.233,10.79,-8.064,-2.258,-0.3453,-0.3837,-0.0005015
2767,25,0.01318,-0.0108,-0.0001485,0.03213,-0.1674,-0.01478,-0.1119,-0.3336,0.002595,-0.2657,-0.3842,-9.494e-05,-0.8604,0.4478,0.03087,-0.6177,3.356,-1.711e-05,7.887,0.1414,-0.3162,9.395,16.25,-0.06148,14.08,-4.417,-0.2336,10.77,-8.043,-2.256,-0.3041,-0.3892,-0.0003049
2768,25,0.01319,-0.0108,-0.0001487,0.06406,-0.07555,-0.01003,-0.05208,-0.2917,-0.0003045,-0.1899,-0.3434,-8.057e-05,-0.9311,0.4609,0.03287,-0.6221,3.317,0.0002416,7.869,0.1478,-0.3156,9.389,16.25,-0.06141,14.1,-4.418,-0.2341,10.76,-8.022,-2.253,-0.2432,-0.3711,-9.915e-05
2769,25,0.01319,-0.0108,-0.0001488,0.04126,-0.1719,-0.01596,0.02653,-0.1512,-0.002909,-0.08805,-0.2583,-7.569e-05,-0.9958,0.471,0.03466,-0.6264,3.278,0.0005003,7.851,0.1542,-0.315,9.383,16.24,-0.06134,14.12,-4.418,-0.2346,10.74,-8.001,-2.251,-0.1601,-0.3212,0.0001008
2770,25,0.0132,-0.0108,-0.0001489,0.04491,-0.02734,-0.004338,-0.1239,-0.1361,0.006085,0.03985,-0.01949,-0.0001328,-1.055,0.4785,0.03627,-0.6305,3.238,0.0007589,7.832,0.1606,-0.3144,9.376,16.24,-0.06127,14.15,-4.419,-0.2351,10.73,-7.981,-2.249,-0.04748,-0.2152,0.0002473
2771,25,0.01321,-0.0108,-0.0001491,0.04961,-0.1719,-0.0167,-0.1578,-0.2653,0.006237,-0.2269,-0.1014,-0.0002136,-1.11,0.4838,0.03771,-0.6345,3.197,0.001017,7.814,0.1669,-0.3137,9.37,16.24,-0.0612,14.17,-4.419,-0.2356,10.71,-7.96,-2.247,-0.0976,-0.006031,-0.0006458
2772,25,0.01321,-0.0108,-0.0001492,-0.00933,-0.0528,-0.001615,-0.1424,-0.3251,0.004499,-0.3174,-0.2044,-0.000205,-1.16,0.4872,0.039,-0.6384,3.156,0.001275,7.796,0.1733,-0.3131,9.364,16.24,-0.06113,14.19,-4.419,-0.2361,10.7,-7.939,-2.244,-0.2613,-0.134,-0.000944
2773,25,0.01322,-0.0108,-0.0001493,0.05695,-0.1674,-0.01698,-0.09951,-0.3295,0.001932,-0.3613,-0.2813,-0.0001881,-1.205,0.4887,0.04015,-0.6422,3.114,0.001533,7.777,0.1797,-0.3125,9.358,16.23,-0.06106,14.21,-4.42,-0.2366,10.68,-7.918,-2.242,-0.3326,-0.228,-0.0009502
2774,25,0.01323,-0.0108,-0.0001495,-0.003942,-0.09877,-0.005892,-0.03475,-0.2704,-0.001014,-0.3764,-0.3376,-0.000168,-1.247,0.4886,0.04117,-0.6457,3.071,0.001791,7.758,0.1861,-0.3119,9.351,16.23,-0.06099,14.24,-4.42,-0.2372,10.67,-7.897,-2.24,-0.3645,-0.2979,-0.0008631
2775,25,0.01324,-0.0108,-0.0001496,0.06303,-0.1585,-0.01679,0.04305,-0.07901,-0.002852,-0.3693,-0.3754,-0.0001469,-1.285,0.4871,0.04206,-0.6492,3.028,0.002048,7.739,0.1924,-0.3112,9.345,16.23,-0.06092,14.26,-4.421,-0.2377,10.65,-7.876,-2.237,-0.3697,-0.3477,-0.0007251
2776,25,0.01324,-0.0108,-0.0001498,0.005419,-0.128,-0.00914,-0.1395,-0.1755,0.006439,-0.3429,-0.3948,-0.0001259,-1.32,0.4842,0.04284,-0.6525,2.984,0.002304,7.72,0.1988,-0.3106,9.339,16.22,-0.06084,14.28,-4.421,-0.2382,10.63,-7.855,-2.235,-0.3533,-0.3786,-0.0005544
2777,25,0.01325,-0.0108,-0.0001499,0.06749,-0.1447,-0.01604,-0.1572,-0.2849,0.00593,-0.2981,-0.3942,-0.0001061,-1.351,0.48,0.04351,-0.6556,2.939,0.00256,7.701,0.2052,-0.3099,9.333,16.22,-0.06077,14.3,-4.421,-0.2387,10.62,-7.834,-2.233,-0.3174,-0.3899,-0.0003621
2778,25,0.01326,-0.0108,-0.00015,0.01549,-0.148,-0.01169,-0.1343,-0.3311,0.003943,-0.2339,-0.3697,-8.913e-05,-1.379,0.4746,0.04408,-0.6585,2.893,0.002815,7.682,0.2115,-0.3093,9.326,16.22,-0.0607,14.33,-4.421,-0.2392,10.6,-7.813,-2.231,-0.2621,-0.3789,-0.0001577
2779,25,0.01327,-0.0108,-0.0001502,0.06969,-0.1255,-0.01465,-0.08592,-0.322,0.001246,-0.1473,-0.312,-7.797e-05,-1.403,0.4681,0.04454,-0.6612,2.847,0.003069,7.662,0.2179,-0.3086,9.32,16.22,-0.06063,14.35,-4.422,-0.2397,10.59,-7.792,-2.228,-0.1856,-0.3391,4.629e-05
2780,25,0.01327,-0.0108,-0.0001503,0.02549,-0.1613,-0.01368,-0.01634,-0.2432,-0.001702,-0.02961,-0.1912,-8.313e-05,-1.425,0.4605,0.0449,-0.6638,2.8,0.003322,7.643,0.2242,-0.3079,9.314,16.21,-0.06056,14.37,-4.422,-0.2402,10.57,-7.771,-2.226,-0.08238,-0.2536,0.0002182
2781,25,0.01328,-0.0108,-0.0001504,0.06847,-0.09935,-0.01238,-0.03567,-0.01259,0.002681,-0.1353,-0.02958,-0.0002083,-1.443,0.4519,0.04517,-0.6661,2.752,0.003575,7.623,0.2306,-0.3073,9.307,16.21,-0.06049,14.39,-4.422,-0.2407,10.55,-7.749,-2.224,0.02977,0.003114,-0.0001237
2782,25,0.01329,-0.0108,-0.0001506,0.03506,-0.1693,-0.01518,-0.1493,-0.2088,0.006542,-0.276,-0.1521,-0.0002129,-1.459,0.4424,0.04534,-0.6682,2.702,0.003826,7.603,0.2369,-0.3066,9.301,16.21,-0.06042,14.42,-4.423,-0.2412,10.54,-7.728,-2.221,-0.2303,-0.1025,-0.0009129
2783,25,0.01329,-0.0108,-0.0001507,0.0608,-0.0633,-0.008716,-0.1545,-0.301,0.005548,-0.3415,-0.2422,-0.0001993,-1.471,0.432,0.04542,-0.6701,2.653,0.004075,7.583,0.2433,-0.3059,9.295,16.2,-0.06035,14.44,-4.423,-0.2417,10.52,-7.707,-2.219,-0.3176,-0.2046,-0.0009626
2784,25,0.0133,-0.01081,-0.0001509,0.04397,-0.1724,-0.01623,-0.1248,-0.3341,0.003348,-0.3711,-0.3093,-0.0001806,-1.481,0.4207,0.04541,-0.6717,2.602,0.004324,7.563,0.2496,-0.3052,9.288,16.2,-0.06028,14.46,-4.423,-0.2423,10.51,-7.686,-2.217,-0.3586,-0.2806,-0.0008952
2785,25,0.01331,-0.01081,-0.000151,0.02625,-0.006566,-0.0009519,-0.07114,-0.3108,0.0005443,-0.3756,-0.357,-0.0001599,-1.487,0.4085,0.04531,-0.6731,2.55,0.00457,7.543,0.2559,-0.3045,9.282,16.2,-0.0602,14.48,-4.423,-0.2428,10.49,-7.665,-2.214,-0.3705,-0.3358,-0.0007688
2786,25,0.01332,-0.01081,-0.0001511,0.05204,-0.171,-0.01684,0.003022,-0.2082,-0.002336,-0.3596,-0.3865,-0.0001387,-1.491,0.3955,0.04513,-0.6742,2.497,0.004815,7.523,0.2623,-0.3038,9.276,16.19,-0.06013,14.51,-4.424,-0.2433,10.48,-7.643,-2.212,-0.3598,-0.3719,-0.0006057
2787,25,0.01332,-0.01081,-0.0001513,-0.008594,-0.06946,-0.003049,-0.09201,-0.0775,0.005055,-0.3247,-0.3972,-0.0001181,-1.491,0.3817,0.04485,-0.675,2.443,0.005057,7.503,0.2686,-0.3031,9.269,16.19,-0.06006,14.53,-4.424,-0.2438,10.46,-7.622,-2.209,-0.3292,-0.3888,-0.0004182
2788,25,0.01333,-0.01081,-0.0001514,0.05903,-0.1652,-0.01698,-0.1549,-0.237,0.006476,-0.2713,-0.3864,-9.934e-05,-1.489,0.3672,0.04448,-0.6755,2.388,0.005297,7.482,0.2749,-0.3024,9.263,16.19,-0.05999,14.55,-4.424,-0.2443,10.44,-7.601,-2.207,-0.2794,-0.3845,-0.0002156
2789,25,0.01334,-0.01081,-0.0001515,-0.001184,-0.1088,-0.006961,-0.1499,-0.3138,0.005101,-0.1975,-0.3485,-8.447e-05,-1.484,0.3519,0.04403,-0.6757,2.332,0.005535,7.461,0.2812,-0.3017,9.256,16.19,-0.05992,14.57,-4.424,-0.2448,10.43,-7.58,-2.205,-0.2091,-0.3537,-9.172e-06
2790,25,0.01335,-0.01081,-0.0001517,0.06467,-0.1549,-0.01662,-0.114,-0.334,0.002719,-0.0984,-0.2687,-7.823e-05,-1.475,0.3358,0.04349,-0.6756,2.274,0.00577,7.44,0.2875,-0.301,9.25,16.18,-0.05985,14.59,-4.425,-0.2453,10.41,-7.558,-2.202,-0.1143,-0.2841,0.0001783
2791,25,0.01335,-0.01081,-0.0001518,0.008535,-0.1348,-0.009975,-0.05519,-0.2953,-0.0001673,0.03638,-0.0691,-0.0001134,-1.464,0.3191,0.04285,-0.675,2.215,0.006001,7.42,0.2938,-0.3002,9.243,16.18,-0.05978,14.62,-4.425,-0.2458,10.39,-7.537,-2.2,0.01588,-0.1231,0.0002233
2792,25,0.01336,-0.01081,-0.0001519,0.06853,-0.1395,-0.0157,0.02285,-0.1622,-0.002843,-0.2148,-0.09044,-0.0002167,-1.449,0.3016,0.04213,-0.6741,2.156,0.006229,7.398,0.3001,-0.2995,9.237,16.18,-0.0597,14.64,-4.425,-0.2463,10.38,-7.515,-2.197,-0.191,-0.06772,-0.0008581
2793,25,0.01337,-0.01081,-0.0001521,0.01864,-0.1527,-0.01235,-0.1197,-0.1274,0.00597,-0.3114,-0.1964,-0.0002095,-1.432,0.2835,0.04131,-0.6727,2.094,0.006453,7.377,0.3064,-0.2988,9.231,16.17,-0.05963,14.66,-4.425,-0.2468,10.36,-7.494,-2.195,-0.2992,-0.179,-0.0009688
2794,25,0.01337,-0.01081,-0.0001522,0.06987,-0.1184,-0.01407,-0.1574,-0.2611,0.006284,-0.3585,-0.2753,-0.000193,-1.411,0.2646,0.0404,-0.6709,2.031,0.006672,7.356,0.3127,-0.298,9.224,16.17,-0.05956,14.68,-4.425,-0.2473,10.35,-7.472,-2.193,-0.3505,-0.2615,-0.0009247
2795,25,0.01338,-0.01081,-0.0001524,0.02853,-0.1643,-0.01418,-0.1437,-0.3235,0.0046,-0.3759,-0.3333,-0.0001731,-1.386,0.2451,0.03938,-0.6685,1.967,0.006887,7.334,0.319,-0.2973,9.218,16.17,-0.05949,14.7,-4.425,-0.2478,10.33,-7.451,-2.19,-0.3696,-0.3223,-0.0008111
2796,25,0.01339,-0.01081,-0.0001525,0.06719,-0.08976,-0.01147,-0.1019,-0.3306,0.002061,-0.3706,-0.3727,-0.000152,-1.358,0.225,0.03827,-0.6656,1.901,0.007095,7.313,0.3253,-0.2965,9.211,16.16,-0.05942,14.73,-4.426,-0.2483,10.31,-7.43,-2.188,-0.3649,-0.3637,-0.0006557
2797,25,0.01339,-0.0108,-0.0001526,0.03793,-0.1707,-0.01555,-0.03808,-0.2751,-0.0008781,-0.3459,-0.3938,-0.0001309,-1.326,0.2042,0.03705,-0.6621,1.834,0.007297,7.291,0.3315,-0.2958,9.205,16.16,-0.05934,14.75,-4.426,-0.2488,10.3,-7.408,-2.185,-0.3397,-0.3862,-0.0004728
2798,25,0.0134,-0.0108,-0.0001528,0.056,-0.04939,-0.007132,0.04081,-0.09642,-0.002961,-0.3027,-0.3951,-0.0001109,-1.29,0.1828,0.03572,-0.6579,1.764,0.007492,7.269,0.3378,-0.295,9.198,16.16,-0.05927,14.77,-4.426,-0.2493,10.28,-7.386,-2.183,-0.2954,-0.3881,-0.0002722
2799,25,0.01341,-0.0108,-0.0001529,0.04661,-0.1724,-0.01646,-0.1368,-0.1683,0.006389,-0.2404,-0.3731,-9.349e-05,-1.25,0.1607,0.03428,-0.653,1.693,0.007679,7.247,0.344,-0.2943,9.192,16.15,-0.0592,14.79,-4.426,-0.2498,10.26,-7.365,-2.18,-0.2311,-0.3656,-6.432e-05
2800,25,0.01342,-0.0108,-0.000153,-0.004847,-0.02302,0.0004616,-0.1573,-0.2813,0.005994,-0.156,-0.319,-8.151e-05,-1.205,0.138,0.03271,-0.6473,1.62,0.007856,7.225,0.3503,-0.2935,9.185,16.15,-0.05913,14.81,-4.426,-0.2503,10.25,-7.343,-2.178,-0.1439,-0.3092,0.0001332
2801,25,0.01342,-0.0108,-0.0001532,0.05437,-0.1697,-0.01693,-0.1359,-0.3302,0.004053,-0.04174,-0.2068,-8.388e-05,-1.156,0.1148,0.03101,-0.6407,1.544,0.008022,7.202,0.3565,-0.2927,9.179,16.15,-0.05905,14.83,-4.426,-0.2508,10.23,-7.322,-2.175,-0.02522,-0.1877,0.0002558
2802,25,0.01343,-0.0108,-0.0001533,-0.006788,-0.08335,-0.004351,-0.08853,-0.3238,0.001379,-0.1134,-0.01648,-0.000208,-1.101,0.09093,0.02917,-0.6331,1.466,0.008176,7.18,0.3628,-0.2919,9.172,16.14,-0.05898,14.86,-4.426,-0.2513,10.21,-7.3,-2.173,-0.138,-0.02918,-0.0007571
2803,25,0.01344,-0.0108,-0.0001534,0.06099,-0.1626,-0.01693,-0.01988,-0.2491,-0.001573,-0.2674,-0.1427,-0.0002172,-1.04,0.06656,0.02717,-0.6244,1.386,0.008315,7.157,0.369,-0.2911,9.165,16.14,-0.05891,14.88,-4.426,-0.2518,10.2,-7.278,-2.17,-0.2763,-0.151,-0.000965
2804,25,0.01344,-0.0108,-0.0001536,0.001743,-0.1177,-0.00795,-0.01182,0.00159,0.001496,-0.3372,-0.2351,-0.0002045,-0.9731,0.04171,0.025,-0.6143,1.302,0.008436,7.135,0.3752,-0.2903,9.159,16.14,-0.05884,14.9,-4.426,-0.2523,10.18,-7.257,-2.168,-0.3397,-0.2406,-0.0009492
2805,25,0.01345,-0.0108,-0.0001537,0.06615,-0.1508,-0.01641,-0.1475,-0.2026,0.006534,-0.3695,-0.3041,-0.0001861,-0.8981,0.01646,0.02264,-0.6027,1.216,0.008537,7.112,0.3814,-0.2895,9.152,16.13,-0.05876,14.92,-4.426,-0.2528,10.16,-7.235,-2.165,-0.3667,-0.3071,-0.000846
2806,25,0.01346,-0.0108,-0.0001538,0.01168,-0.1409,-0.01075,-0.155,-0.298,0.005625,-0.376,-0.3535,-0.0001655,-0.8143,-0.00904,0.02006,-0.5894,1.126,0.008613,7.089,0.3876,-0.2887,9.146,16.13,-0.05869,14.94,-4.427,-0.2533,10.15,-7.213,-2.163,-0.3682,-0.3538,-0.0006893
2807,25,0.01346,-0.0108,-0.000154,0.06935,-0.1338,-0.01529,-0.1266,-0.3338,0.003465,-0.3616,-0.3846,-0.0001443,-0.7196,-0.03455,0.01721,-0.574,1.032,0.008658,7.065,0.3938,-0.2879,9.139,16.13,-0.05862,14.96,-4.427,-0.2538,10.13,-7.191,-2.16,-0.3486,-0.3816,-0.0005014
2808,25,0.01347,-0.01079,-0.0001541,0.02176,-0.1567,-0.01295,-0.07398,-0.3133,0.0006802,-0.3285,-0.397,-0.0001236,-0.611,-0.05957,0.01403,-0.556,0.9329,0.008665,7.042,0.4,-0.2871,9.132,16.12,-0.05854,14.99,-4.427,-0.2543,10.11,-7.169,-2.158,-0.3096,-0.3895,-0.0002947
2809,25,0.01348,-0.01079,-0.0001542,0.06969,-0.1107,-0.01341,-0.0006889,-0.2158,-0.002222,-0.2768,-0.3883,-0.0001046,-0.4832,-0.08299,0.01042,-0.5348,0.8291,0.008623,7.019,0.4062,-0.2862,9.126,16.12,-0.05847,15.01,-4.427,-0.2548,10.1,-7.148,-2.155,-0.2511,-0.3744,-7.998e-05
2810,25,0.01348,-0.01079,-0.0001544,0.03153,-0.1667,-0.01465,-0.08422,-0.06616,0.004767,-0.2049,-0.3533,-8.915e-05,-0.325,-0.1016,0.006167,-0.5096,0.7192,0.008515,6.995,0.4123,-0.2854,9.119,16.12,-0.0584,15.03,-4.427,-0.2553,10.08,-7.126,-2.153,-0.1708,-0.3289,0.0001272
2811,25,0.01349,-0.01079,-0.0001545,0.06521,-0.07916,-0.01041,-0.1539,-0.2318,0.006497,-0.1084,-0.2784,-8.157e-05,-0.09843,-0.09727,0.0007378,-0.479,0.6017,0.008318,6.971,0.4185,-0.2846,9.113,16.11,-0.05833,15.05,-4.427,-0.2558,10.06,-7.104,-2.15,-0.06216,-0.2321,0.0002822
2812,25,0.01349,-0.01079,-0.0001546,0.04072,-0.1717,-0.01587,-0.1508,-0.3115,0.00519,0.0241,-0.1032,-0.0001057,-0.09045,0.1595,0.005992,-0.4407,0.4748,0.007989,6.947,0.4246,-0.2837,9.106,16.11,-0.05825,15.07,-4.427,-0.2563,10.05,-7.082,-2.148,-0.05919,0.009903,-0.0005613
2813,25,0.0135,-0.01078,-0.0001547,0.04858,-0.03316,-0.005125,-0.1161,-0.3343,0.002842,-0.2017,-0.07913,-0.000219,-0.2677,0.2579,0.0124,-0.3906,0.3355,0.007448,6.923,0.4308,-0.2829,9.099,16.11,-0.05818,15.09,-4.427,-0.2568,10.03,-7.06,-2.145,-0.2491,-0.1215,-0.0009674
2814,25,0.0135,-0.01078,-0.0001548,0.04914,-0.172,-0.01665,-0.05826,-0.2987,-3.011e-05,-0.3051,-0.188,-0.0002136,-0.4065,0.3168,0.01703,-0.3196,0.1789,0.006509,6.899,0.4369,-0.282,9.093,16.1,-0.05811,15.11,-4.427,-0.2572,10.01,-7.038,-2.143,-0.3265,-0.2186,-0.0009784
2815,25,0.01351,-0.01077,-0.0001548,-0.008822,-0.04663,-0.001132,0.01911,-0.1724,-0.002763,-0.3555,-0.269,-0.0001977,-0.5242,0.3588,0.02078,-0.1986,-0.001781,0.004552,6.874,0.443,-0.2811,9.086,16.1,-0.05803,15.14,-4.427,-0.2577,9.995,-7.016,-2.14,-0.362,-0.291,-0.0008851
2816,25,0.0135,-0.01077,-0.0001547,0.05657,-0.168,-0.01698,-0.1152,-0.1184,0.005838,-0.3752,-0.3288,-0.000178,-0.6274,0.3908,0.02396,0.09028,-0.1034,-0.001488,6.85,0.4491,-0.2803,9.079,16.09,-0.05796,15.16,-4.427,-0.2582,9.977,-6.994,-2.137,-0.3699,-0.3429,-0.0007373
2817,25,0.0135,-0.01078,-0.0001547,-0.00446,-0.09533,-0.005547,-0.157,-0.2566,0.006328,-0.3718,-0.3699,-0.0001569,-0.7195,0.4158,0.02672,0.2931,0.071,-0.006749,6.825,0.4552,-0.2794,9.072,16.09,-0.05789,15.18,-4.427,-0.2587,9.96,-6.972,-2.135,-0.3558,-0.3759,-0.0005557
2818,25,0.01351,-0.01079,-0.0001547,0.06278,-0.1595,-0.01683,-0.1449,-0.3218,0.0047,-0.3488,-0.3926,-0.0001356,-0.8027,0.4356,0.02916,0.3917,0.2365,-0.009643,6.8,0.4613,-0.2785,9.066,16.09,-0.05781,15.2,-4.427,-0.2592,9.943,-6.95,-2.132,-0.3221,-0.3894,-0.0003527
2819,25,0.01351,-0.0108,-0.0001547,0.004741,-0.1257,-0.008873,-0.1042,-0.3315,0.00219,-0.3072,-0.3958,-0.0001154,-0.8784,0.4512,0.03133,0.4574,0.3822,-0.01172,6.775,0.4674,-0.2776,9.059,16.08,-0.05774,15.22,-4.427,-0.2597,9.926,-6.928,-2.129,-0.269,-0.381,-0.0001386
2820,25,0.01352,-0.01081,-0.0001548,0.06741,-0.1462,-0.01614,-0.04142,-0.2795,-0.0007414,-0.2466,-0.3761,-9.754e-05,-0.9476,0.4635,0.03326,0.5066,0.5137,-0.01336,6.75,0.4735,-0.2767,9.052,16.08,-0.05766,15.24,-4.426,-0.2602,9.909,-6.905,-2.127,-0.195,-0.345,7.328e-05
2821,25,0.01352,-0.01081,-0.0001549,0.01479,-0.1464,-0.01148,0.0379,-0.1118,-0.003004,-0.1644,-0.3255,-8.468e-05,-1.011,0.4729,0.035,0.5459,0.6346,-0.01474,6.725,0.4795,-0.2758,9.045,16.08,-0.05759,15.26,-4.426,-0.2607,9.891,-6.883,-2.124,-0.0952,-0.2661,0.000252
2822,25,0.01353,-0.01082,-0.000155,0.06986,-0.1275,-0.01481,-0.1339,-0.1608,0.006331,-0.05338,-0.2209,-8.463e-05,-1.069,0.4798,0.03656,0.5783,0.7474,-0.01594,6.699,0.4856,-0.2749,9.039,16.07,-0.05752,15.28,-4.426,-0.2612,9.874,-6.861,-2.122,0.03942,-0.06185,0.0001453
2823,25,0.01353,-0.01083,-0.0001551,0.02481,-0.1604,-0.01352,-0.1574,-0.2776,0.006056,-0.08822,-0.003532,-0.0002046,-1.122,0.4846,0.03795,0.6057,0.8535,-0.01699,6.673,0.4916,-0.274,9.032,16.07,-0.05744,15.31,-4.426,-0.2617,9.856,-6.839,-2.119,-0.216,-0.08968,-0.0009302
2824,25,0.01354,-0.01083,-0.0001552,0.06905,-0.1022,-0.01264,-0.1374,-0.3291,0.004161,-0.2584,-0.1332,-0.0002196,-1.171,0.4875,0.0392,0.6293,0.954,-0.01794,6.648,0.4976,-0.2731,9.025,16.07,-0.05737,15.33,-4.426,-0.2621,9.839,-6.817,-2.116,-0.3106,-0.1951,-0.0009907
