time,Msun,Sun_x,Sun_y,Sun_z,Mercury_x,Mercury_y,Mercury_z,Venus_x,Venus_y,Venus_z,Earth_x,Earth_y,Earth_z,Mars_x,Mars_y,Mars_z,Jupiter_x,Jupiter_y,Jupiter_z,Saturn_x,Saturn_y,Saturn_z,Uranus_x,Uranus_y,Uranus_z,Neptune_x,Neptune_y,Neptune_z,Pluto_x,Pluto_y,Pluto_z,Luna_x,Luna_y,Luna_z
3452,25,0.01786,-0.01266,-0.0002252,0.02807,-0.4241,-0.03447,-0.1495,-0.3582,0.004576,-0.8522,-0.5098,-0.0002747,-1.107,0.2197,0.03214,0.86,2.496,-0.02948,9.123,-0.5424,-0.3534,2.081,8.059,0.002921,24.8,-3.458,-0.5006,2.963,-13.64,0.6083,-0.7861,-0.3722,-0.0006109
3453,25,0.01787,-0.01266,-0.0002254,0.05056,-0.3369,-0.02939,-0.04526,-0.2261,0.000401,-0.8462,-0.5261,-0.0002681,-1.048,0.1887,0.03003,0.8618,2.548,-0.02974,9.115,-0.5361,-0.3532,2.064,8.031,0.003032,24.81,-3.455,-0.5008,2.975,-13.66,0.6072,-0.8159,-0.4077,-0.0005871
3454,25,0.01787,-0.01267,-0.0002255,0.06355,-0.173,-0.01725,-0.1031,-0.03777,0.006443,-0.834,-0.5386,-0.0002611,-0.9818,0.1566,0.02774,0.8634,2.599,-0.02998,9.106,-0.5297,-0.353,2.048,8.004,0.003142,24.82,-3.453,-0.5011,2.987,-13.68,0.6061,-0.8378,-0.4395,-0.0005599
3455,25,0.01788,-0.01267,-0.0002256,-0.05113,-0.1858,-0.008161,-0.2632,-0.1777,0.01375,-0.8154,-0.5473,-0.0002538,-0.9089,0.1233,0.02525,0.8646,2.649,-0.03022,9.098,-0.5234,-0.3528,2.031,7.976,0.003252,24.83,-3.45,-0.5014,3,-13.7,0.6049,-0.8525,-0.4677,-0.0005298
3456,25,0.01789,-0.01268,-0.0002257,-0.05674,-0.3404,-0.02019,-0.3491,-0.2789,0.0173,-0.7905,-0.5519,-0.0002464,-0.8276,0.08871,0.02254,0.8655,2.698,-0.03044,9.089,-0.5171,-0.3525,2.015,7.948,0.003362,24.84,-3.448,-0.5017,3.012,-13.73,0.6038,-0.8603,-0.4923,-0.0004974
3457,25,0.01789,-0.01268,-0.0002258,-0.04505,-0.4252,-0.0281,-0.4044,-0.3583,0.01938,-0.7591,-0.5521,-0.0002387,-0.736,0.05296,0.01955,0.8662,2.746,-0.03066,9.08,-0.5107,-0.3523,1.998,7.92,0.003472,24.85,-3.446,-0.502,3.024,-13.75,0.6027,-0.8617,-0.5134,-0.000463
3458,25,0.0179,-0.01268,-0.0002259,-0.02662,-0.4671,-0.03312,-0.4401,-0.4218,0.02055,-0.7209,-0.5476,-0.000231,-0.6315,0.01611,0.01622,0.8666,2.794,-0.03087,9.071,-0.5044,-0.352,1.982,7.891,0.003582,24.86,-3.443,-0.5022,3.036,-13.77,0.6015,-0.8568,-0.5309,-0.0004269
3459,25,0.01791,-0.01269,-0.000226,-0.00467,-0.4736,-0.03558,-0.4611,-0.4721,0.02106,-0.6754,-0.5379,-0.0002232,-0.5092,-0.02145,0.01244,0.8667,2.84,-0.03106,9.062,-0.498,-0.3518,1.965,7.863,0.003692,24.87,-3.441,-0.5025,3.048,-13.79,0.6004,-0.8457,-0.5447,-0.0003893
3460,25,0.01792,-0.01269,-0.0002262,0.01896,-0.4452,-0.03537,-0.4699,-0.5108,0.02101,-0.6221,-0.5222,-0.0002154,-0.3591,-0.05826,0.008001,0.8667,2.886,-0.03125,9.053,-0.4917,-0.3515,1.949,7.835,0.003802,24.88,-3.438,-0.5028,3.06,-13.81,0.5993,-0.8285,-0.5548,-0.0003506
3461,25,0.01792,-0.0127,-0.0002263,0.04237,-0.3768,-0.03189,-0.468,-0.5386,0.02051,-0.5602,-0.4996,-0.0002078,-0.1512,-0.0856,0.002353,0.8664,2.931,-0.03143,9.044,-0.4853,-0.3513,1.932,7.806,0.003911,24.89,-3.436,-0.5031,3.072,-13.84,0.5981,-0.8051,-0.5609,-0.000311
3462,25,0.01793,-0.0127,-0.0002264,0.0612,-0.2502,-0.02329,-0.4562,-0.5558,0.01958,-0.4883,-0.4686,-0.0002005,-0.03213,0.1386,0.004203,0.8658,2.976,-0.0316,9.035,-0.479,-0.351,1.915,7.777,0.004021,24.9,-3.433,-0.5033,3.084,-13.86,0.597,-0.7754,-0.5629,-0.0002707
3463,25,0.01794,-0.0127,-0.0002265,-0.03044,-0.08065,-0.001462,-0.4351,-0.5623,0.01826,-0.4044,-0.4268,-0.0001938,-0.2053,0.2737,0.01129,0.8651,3.019,-0.03177,9.026,-0.4726,-0.3508,1.899,7.749,0.004131,24.91,-3.431,-0.5036,3.097,-13.88,0.5958,-0.7392,-0.5602,-0.0002301
3464,25,0.01794,-0.01271,-0.0002266,-0.05784,-0.2923,-0.0162,-0.4047,-0.5574,0.01657,-0.3052,-0.3699,-0.0001884,-0.3408,0.355,0.01632,0.8641,3.062,-0.03193,9.016,-0.4662,-0.3505,1.882,7.72,0.00424,24.92,-3.429,-0.5039,3.109,-13.9,0.5947,-0.6961,-0.5527,-0.0001895
3465,25,0.01795,-0.01271,-0.0002267,-0.05056,-0.3984,-0.02544,-0.3647,-0.5402,0.01449,-0.1839,-0.2879,-0.0001857,-0.4561,0.4151,0.0204,0.863,3.104,-0.03208,9.007,-0.4598,-0.3502,1.865,7.691,0.00435,24.93,-3.426,-0.5042,3.121,-13.92,0.5935,-0.6457,-0.5395,-0.0001492
3466,25,0.01796,-0.01272,-0.0002268,-0.03418,-0.4554,-0.0315,-0.3145,-0.5088,0.01202,-0.02083,-0.1423,-0.0001937,-0.5578,0.4627,0.02389,0.8617,3.146,-0.03222,8.997,-0.4535,-0.35,1.848,7.662,0.004459,24.94,-3.424,-0.5045,3.133,-13.95,0.5924,-0.5871,-0.5199,-0.0001099
3467,25,0.01797,-0.01272,-0.000227,-0.01334,-0.4752,-0.03494,-0.2526,-0.46,0.00912,-0.1943,-0.00701,-0.0002809,-0.6492,0.5018,0.02695,0.8602,3.186,-0.03235,8.987,-0.4471,-0.3497,1.832,7.632,0.004569,24.95,-3.421,-0.5047,3.145,-13.97,0.5912,-0.5194,-0.4926,-7.246e-05
3468,25,0.01797,-0.01272,-0.0002271,0.009847,-0.4604,-0.03579,-0.1765,-0.3874,0.005734,-0.3658,-0.07946,-0.0002993,-0.7322,0.5344,0.02966,0.8585,3.227,-0.03248,8.978,-0.4407,-0.3494,1.815,7.603,0.004678,24.96,-3.419,-0.505,3.157,-13.99,0.5901,-0.441,-0.4557,-3.81e-05
3469,25,0.01798,-0.01273,-0.0002272,0.03363,-0.4085,-0.03368,-0.08069,-0.2755,0.001761,-0.4837,-0.1441,-0.000307,-0.8083,0.5619,0.0321,0.8567,3.266,-0.03261,8.968,-0.4343,-0.3491,1.798,7.573,0.004787,24.97,-3.416,-0.5053,3.169,-14.01,0.5889,-0.3493,-0.406,-9.347e-06
3470,25,0.01799,-0.01273,-0.0002273,0.05517,-0.3082,-0.02746,0.03559,-0.01284,-0.001252,-0.574,-0.2017,-0.0003104,-0.8784,0.5853,0.03431,0.8547,3.305,-0.03272,8.958,-0.4279,-0.3488,1.781,7.544,0.004897,24.98,-3.414,-0.5056,3.181,-14.03,0.5878,-0.2398,-0.3369,8.387e-06
3471,25,0.01799,-0.01274,-0.0002274,0.06011,-0.1093,-0.01177,-0.2262,-0.1402,0.01214,-0.6457,-0.2534,-0.000311,-0.9432,0.6051,0.03631,0.8526,3.343,-0.03283,8.948,-0.4215,-0.3486,1.764,7.514,0.005006,24.99,-3.411,-0.5058,3.193,-14.06,0.5866,-0.102,-0.2305,-2.522e-06
3472,25,0.018,-0.01274,-0.0002276,-0.05541,-0.2315,-0.01147,-0.3265,-0.2504,0.0164,-0.7034,-0.3001,-0.0003099,-1.003,0.6219,0.03813,0.8503,3.381,-0.03294,8.938,-0.4151,-0.3483,1.747,7.484,0.005115,25,-3.409,-0.5061,3.205,-14.08,0.5855,-0.04885,0.0279,-0.000381
3473,25,0.01801,-0.01274,-0.0002277,-0.05481,-0.3647,-0.02232,-0.3896,-0.3357,0.01885,-0.7495,-0.3422,-0.0003075,-1.059,0.6359,0.03978,0.8478,3.418,-0.03304,8.927,-0.4087,-0.348,1.73,7.454,0.005224,25.01,-3.407,-0.5064,3.217,-14.1,0.5843,-0.2908,-0.03875,-0.0005687
3474,25,0.01802,-0.01275,-0.0002278,-0.0411,-0.4383,-0.0295,-0.4307,-0.4037,0.02027,-0.7859,-0.3802,-0.0003041,-1.111,0.6476,0.04129,0.8452,3.455,-0.03313,8.917,-0.4022,-0.3477,1.713,7.424,0.005332,25.02,-3.404,-0.5067,3.229,-14.12,0.5832,-0.4305,-0.1071,-0.0006257
3475,25,0.01802,-0.01275,-0.0002279,-0.02166,-0.4717,-0.03392,-0.4559,-0.4579,0.02096,-0.8137,-0.4142,-0.0002998,-1.158,0.657,0.04266,0.8425,3.491,-0.03322,8.907,-0.3958,-0.3474,1.696,7.394,0.005441,25.03,-3.402,-0.507,3.241,-14.14,0.582,-0.5336,-0.1683,-0.0006493
3476,25,0.01803,-0.01275,-0.000228,0.0008279,-0.4702,-0.03579,-0.4682,-0.5001,0.02108,-0.8336,-0.4444,-0.0002949,-1.203,0.6645,0.0439,0.8397,3.526,-0.0333,8.896,-0.3894,-0.3471,1.679,7.364,0.00555,25.04,-3.399,-0.5072,3.253,-14.16,0.5808,-0.6145,-0.2234,-0.0006558
3477,25,0.01804,-0.01276,-0.0002281,0.02461,-0.4333,-0.03489,-0.4695,-0.5312,0.02071,-0.8463,-0.4709,-0.0002894,-1.244,0.6701,0.04502,0.8367,3.561,-0.03338,8.885,-0.383,-0.3467,1.662,7.333,0.005658,25.05,-3.397,-0.5075,3.265,-14.18,0.5797,-0.6795,-0.2732,-0.0006514
3478,25,0.01804,-0.01276,-0.0002283,0.04755,-0.3539,-0.03048,-0.4608,-0.5517,0.01991,-0.8521,-0.4938,-0.0002834,-1.282,0.674,0.04603,0.8336,3.595,-0.03346,8.875,-0.3765,-0.3464,1.645,7.303,0.005767,25.06,-3.394,-0.5078,3.277,-14.21,0.5785,-0.7318,-0.3183,-0.0006393
3479,25,0.01805,-0.01276,-0.0002284,0.06348,-0.2069,-0.01997,-0.4425,-0.5615,0.01871,-0.8514,-0.5131,-0.000277,-1.317,0.6763,0.04693,0.8304,3.629,-0.03352,8.864,-0.3701,-0.3461,1.628,7.272,0.005875,25.07,-3.392,-0.5081,3.289,-14.23,0.5773,-0.7736,-0.3591,-0.0006214
3480,25,0.01806,-0.01277,-0.0002285,-0.0458,-0.1501,-0.005717,-0.415,-0.5602,0.01713,-0.8443,-0.5287,-0.0002702,-1.349,0.6771,0.04773,0.8271,3.662,-0.03359,8.853,-0.3637,-0.3458,1.611,7.241,0.005983,25.08,-3.389,-0.5083,3.301,-14.25,0.5762,-0.8063,-0.3959,-0.000599
3481,25,0.01807,-0.01277,-0.0002286,-0.05733,-0.3226,-0.01868,-0.3781,-0.547,0.01517,-0.8309,-0.5406,-0.0002632,-1.378,0.6765,0.04843,0.8236,3.695,-0.03365,8.842,-0.3572,-0.3455,1.593,7.21,0.006091,25.09,-3.387,-0.5086,3.313,-14.27,0.575,-0.8309,-0.429,-0.0005729
3482,25,0.01807,-0.01278,-0.0002287,-0.04721,-0.4154,-0.02709,-0.3311,-0.5203,0.01283,-0.8112,-0.5485,-0.0002558,-1.405,0.6745,0.04903,0.8201,3.727,-0.0337,8.831,-0.3508,-0.3451,1.576,7.179,0.006199,25.1,-3.384,-0.5089,3.325,-14.29,0.5738,-0.848,-0.4584,-0.0005438
3483,25,0.01808,-0.01278,-0.0002289,-0.02954,-0.4632,-0.03253,-0.273,-0.4773,0.01006,-0.7851,-0.5523,-0.0002483,-1.428,0.6712,0.04954,0.8164,3.759,-0.03375,8.82,-0.3443,-0.3448,1.559,7.148,0.006307,25.11,-3.382,-0.5091,3.337,-14.31,0.5727,-0.8582,-0.4843,-0.0005121
3484,25,0.01809,-0.01278,-0.000229,-0.007998,-0.4749,-0.03538,-0.2017,-0.4131,0.006837,-0.7524,-0.5517,-0.0002406,-1.45,0.6667,0.04996,0.8126,3.79,-0.0338,8.809,-0.3379,-0.3445,1.542,7.117,0.006415,25.12,-3.38,-0.5094,3.349,-14.33,0.5715,-0.8617,-0.5066,-0.0004783
3485,25,0.0181,-0.01279,-0.0002291,0.01549,-0.452,-0.03559,-0.1129,-0.3163,0.003058,-0.7129,-0.5463,-0.0002328,-1.468,0.6611,0.0503,0.8088,3.821,-0.03384,8.797,-0.3314,-0.3441,1.524,7.085,0.006523,25.13,-3.377,-0.5097,3.36,-14.36,0.5703,-0.859,-0.5253,-0.0004428
3486,25,0.0181,-0.01279,-0.0002292,0.0391,-0.3904,-0.03268,0.004433,-0.144,-0.001305,-0.6661,-0.5356,-0.000225,-1.484,0.6542,0.05054,0.8048,3.851,-0.03388,8.786,-0.3249,-0.3438,1.507,7.053,0.00663,25.14,-3.375,-0.51,3.372,-14.38,0.5691,-0.85,-0.5405,-0.0004057
3487,25,0.01811,-0.01279,-0.0002294,0.05923,-0.2751,-0.02512,-0.1807,-0.09824,0.0101,-0.6113,-0.5187,-0.0002172,-1.498,0.6463,0.05071,0.8008,3.881,-0.03391,8.774,-0.3185,-0.3434,1.49,7.022,0.006738,25.15,-3.372,-0.5102,3.384,-14.4,0.568,-0.8349,-0.5519,-0.0003673
3488,25,0.01812,-0.0128,-0.0002295,0.01138,-0.006628,0.0008652,-0.3006,-0.2196,0.01534,-0.5477,-0.4948,-0.0002096,-1.509,0.6373,0.05079,0.7966,3.91,-0.03394,8.763,-0.312,-0.3431,1.472,6.99,0.006845,25.16,-3.37,-0.5105,3.396,-14.42,0.5668,-0.8137,-0.5594,-0.000328
3489,25,0.01812,-0.0128,-0.0002296,-0.05726,-0.27,-0.01442,-0.3727,-0.3114,0.01822,-0.4738,-0.462,-0.0002024,-1.518,0.6272,0.05079,0.7924,3.939,-0.03396,8.751,-0.3055,-0.3427,1.455,6.958,0.006952,25.17,-3.367,-0.5108,3.408,-14.44,0.5656,-0.7862,-0.5628,-0.000288
3490,25,0.01813,-0.0128,-0.0002297,-0.05226,-0.386,-0.02426,-0.4198,-0.3843,0.01992,-0.3874,-0.4178,-0.0001959,-1.524,0.6161,0.0507,0.788,3.968,-0.03399,8.739,-0.2991,-0.3424,1.437,6.926,0.007059,25.18,-3.365,-0.5111,3.42,-14.46,0.5644,-0.7523,-0.5618,-0.0002474
3491,25,0.01814,-0.01281,-0.0002298,-0.03687,-0.4494,-0.03076,-0.4495,-0.4425,0.02081,-0.2848,-0.3573,-0.0001907,-1.528,0.6041,0.05054,0.7836,3.996,-0.034,8.727,-0.2926,-0.342,1.42,6.893,0.007166,25.19,-3.362,-0.5113,3.432,-14.48,0.5632,-0.7116,-0.556,-0.0002067
3492,25,0.01815,-0.01281,-0.00023,-0.01654,-0.4745,-0.03458,-0.4655,-0.4883,0.02109,-0.1581,-0.2686,-0.0001889,-1.529,0.591,0.05029,0.7791,4.023,-0.03402,8.715,-0.2861,-0.3416,1.402,6.861,0.007272,25.2,-3.36,-0.5116,3.444,-14.5,0.562,-0.6638,-0.5448,-0.0001663
3493,25,0.01815,-0.01281,-0.0002301,0.006398,-0.465,-0.03584,-0.4701,-0.5228,0.02087,0.01808,-0.09084,-0.0002043,-1.528,0.5769,0.04996,0.7746,4.051,-0.03403,8.703,-0.2796,-0.3413,1.385,6.828,0.007379,25.21,-3.357,-0.5119,3.455,-14.52,0.5609,-0.6081,-0.5276,-0.0001266
3494,25,0.01816,-0.01282,-0.0002302,0.03022,-0.4192,-0.03423,-0.4644,-0.5466,0.0202,-0.2323,-0.02076,-0.0002894,-1.524,0.5619,0.04955,0.7699,4.077,-0.03403,8.691,-0.2731,-0.3409,1.367,6.795,0.007485,25.22,-3.355,-0.5121,3.467,-14.54,0.5597,-0.5437,-0.5031,-8.837e-05
3495,25,0.01817,-0.01282,-0.0002303,0.05243,-0.3278,-0.02878,-0.449,-0.5597,0.01912,-0.3898,-0.09192,-0.0003049,-1.517,0.5459,0.04906,0.7652,4.104,-0.03404,8.678,-0.2666,-0.3405,1.35,6.762,0.007591,25.22,-3.352,-0.5124,3.479,-14.57,0.5585,-0.4692,-0.4698,-5.271e-05
3496,25,0.01818,-0.01282,-0.0002305,0.06337,-0.1537,-0.01564,-0.4244,-0.5619,0.01766,-0.5016,-0.1552,-0.0003117,-1.508,0.529,0.04848,0.7604,4.13,-0.03404,8.666,-0.2601,-0.3401,1.332,6.729,0.007697,25.23,-3.35,-0.5127,3.491,-14.59,0.5573,-0.3825,-0.425,-2.159e-05
3497,25,0.01818,-0.01283,-0.0002306,-0.05267,-0.2024,-0.009335,-0.3904,-0.5525,0.01582,-0.5881,-0.2116,-0.0003145,-1.497,0.5111,0.04782,0.7555,4.155,-0.03403,8.653,-0.2536,-0.3397,1.314,6.696,0.007803,25.24,-3.347,-0.513,3.503,-14.61,0.5561,-0.2799,-0.3637,9.73e-07
3498,25,0.01819,-0.01283,-0.0002307,-0.0559,-0.3491,-0.02094,-0.3466,-0.5302,0.01359,-0.657,-0.2624,-0.0003149,-1.483,0.4923,0.04707,0.7505,4.18,-0.03403,8.641,-0.2471,-0.3394,1.297,6.663,0.007908,25.25,-3.345,-0.5132,3.515,-14.63,0.5549,-0.1539,-0.274,4.011e-06
3499,25,0.0182,-0.01283,-0.0002308,-0.04349,-0.43,-0.02859,-0.2922,-0.4926,0.01096,-0.7124,-0.3082,-0.0003135,-1.465,0.4726,0.04624,0.7455,4.205,-0.03402,8.628,-0.2406,-0.339,1.279,6.629,0.008014,25.26,-3.342,-0.5135,3.526,-14.65,0.5537,0.01866,-0.09681,-8.56e-05
3500,25,0.0182,-0.01284,-0.000231,-0.0247,-0.469,-0.03341,-0.2253,-0.4358,0.007887,-0.7567,-0.3495,-0.0003109,-1.445,0.4519,0.04531,0.7404,4.229,-0.03401,8.615,-0.2341,-0.3386,1.261,6.595,0.008119,25.27,-3.34,-0.5138,3.538,-14.67,0.5525,-0.2271,-0.01362,-0.0005364
3501,25,0.01821,-0.01284,-0.0002311,-0.002554,-0.4728,-0.03567,-0.1426,-0.351,0.004291,-0.7914,-0.3867,-0.0003073,-1.423,0.4303,0.04429,0.7353,4.253,-0.03399,8.602,-0.2276,-0.3382,1.243,6.561,0.008224,25.28,-3.337,-0.514,3.55,-14.69,0.5513,-0.3873,-0.08442,-0.000615
3502,25,0.01822,-0.01284,-0.0002312,0.02114,-0.4415,-0.03523,-0.03613,-0.2131,7.174e-05,-0.8177,-0.42,-0.0003029,-1.396,0.4077,0.04318,0.73,4.277,-0.03397,8.589,-0.2211,-0.3378,1.226,6.527,0.008329,25.29,-3.335,-0.5143,3.562,-14.71,0.5501,-0.5007,-0.148,-0.0006474
3503,25,0.01823,-0.01285,-0.0002313,0.04442,-0.3695,-0.03145,-0.1204,-0.05025,0.007292,-0.8363,-0.4496,-0.0002979,-1.367,0.3841,0.04196,0.7247,4.3,-0.03395,8.576,-0.2146,-0.3373,1.208,6.493,0.008433,25.3,-3.332,-0.5146,3.574,-14.73,0.5489,-0.5884,-0.2051,-0.0006589
3504,25,0.01823,-0.01285,-0.0002315,0.06241,-0.2365,-0.02226,-0.2705,-0.1861,0.01408,-0.8476,-0.4754,-0.0002922,-1.334,0.3596,0.04065,0.7194,4.323,-0.03392,8.563,-0.2081,-0.3369,1.19,6.459,0.008538,25.31,-3.33,-0.5148,3.585,-14.75,0.5477,-0.6584,-0.2566,-0.0006578
3505,25,0.01824,-0.01285,-0.0002316,-0.03709,-0.1073,-0.002998,-0.3535,-0.2854,0.01748,-0.8523,-0.4977,-0.0002861,-1.298,0.3341,0.03922,0.714,4.345,-0.03389,8.549,-0.2016,-0.3365,1.172,6.424,0.008642,25.32,-3.327,-0.5151,3.597,-14.77,0.5465,-0.7148,-0.3032,-0.0006481
3506,25,0.01825,-0.01286,-0.0002317,-0.05752,-0.3032,-0.01707,-0.4072,-0.3635,0.01949,-0.8504,-0.5163,-0.0002796,-1.258,0.3075,0.03767,0.7085,4.367,-0.03386,8.536,-0.1951,-0.3361,1.154,6.39,0.008746,25.33,-3.325,-0.5154,3.609,-14.79,0.5453,-0.76,-0.3455,-0.000632
3507,25,0.01826,-0.01286,-0.0002318,-0.0492,-0.4046,-0.02602,-0.4417,-0.426,0.02061,-0.8421,-0.5313,-0.0002728,-1.213,0.2799,0.03601,0.703,4.389,-0.03383,8.522,-0.1885,-0.3357,1.136,6.355,0.008849,25.34,-3.322,-0.5156,3.621,-14.81,0.5441,-0.7958,-0.3837,-0.0006111
3508,25,0.01826,-0.01286,-0.000232,-0.03237,-0.4584,-0.03187,-0.4618,-0.4755,0.02106,-0.8276,-0.5424,-0.0002656,-1.164,0.2513,0.03421,0.6974,4.41,-0.03379,8.509,-0.182,-0.3352,1.118,6.32,0.008953,25.35,-3.32,-0.5159,3.632,-14.83,0.5429,-0.823,-0.4181,-0.0005861
3509,25,0.01827,-0.01286,-0.0002321,-0.01128,-0.4754,-0.03511,-0.4697,-0.5134,0.02099,-0.8067,-0.5496,-0.0002582,-1.111,0.2215,0.03226,0.6917,4.431,-0.03375,8.495,-0.1755,-0.3348,1.1,6.284,0.009056,25.36,-3.317,-0.5162,3.644,-14.85,0.5417,-0.8427,-0.4488,-0.000558
3510,25,0.01828,-0.01287,-0.0002322,0.01202,-0.4579,-0.03575,-0.4671,-0.5404,0.02045,-0.7794,-0.5526,-0.0002506,-1.051,0.1906,0.03017,0.6861,4.451,-0.03371,8.481,-0.169,-0.3344,1.082,6.249,0.009158,25.37,-3.315,-0.5165,3.656,-14.87,0.5405,-0.8552,-0.4758,-0.0005272
3511,25,0.01829,-0.01287,-0.0002323,0.03576,-0.4028,-0.03338,-0.4547,-0.5568,0.01949,-0.7456,-0.5512,-0.0002428,-0.9861,0.1586,0.02789,0.6803,4.471,-0.03367,8.467,-0.1624,-0.3339,1.064,6.213,0.009261,25.38,-3.312,-0.5167,3.668,-14.9,0.5393,-0.861,-0.4994,-0.000494
3512,25,0.01829,-0.01287,-0.0002325,0.05689,-0.2977,-0.02672,-0.4329,-0.5625,0.01815,-0.7048,-0.5449,-0.000235,-0.9136,0.1253,0.02542,0.6745,4.491,-0.03362,8.453,-0.1559,-0.3335,1.046,6.178,0.009363,25.39,-3.31,-0.517,3.679,-14.92,0.5381,-0.8605,-0.5194,-0.000459
3513,25,0.0183,-0.01288,-0.0002326,0.05667,-0.08176,-0.009203,-0.4018,-0.5568,0.01642,-0.6565,-0.5331,-0.0002271,-0.8329,0.09087,0.02272,0.6686,4.511,-0.03357,8.439,-0.1494,-0.333,1.028,6.142,0.009465,25.39,-3.307,-0.5173,3.691,-14.94,0.5369,-0.8536,-0.5357,-0.0004224
3514,25,0.01831,-0.01288,-0.0002327,-0.05599,-0.2453,-0.01251,-0.3611,-0.5386,0.01432,-0.6002,-0.515,-0.0002193,-0.7422,0.0552,0.01975,0.6627,4.53,-0.03352,8.425,-0.1428,-0.3326,1.009,6.106,0.009567,25.4,-3.305,-0.5175,3.703,-14.96,0.5357,-0.8407,-0.5484,-0.0003844
3515,25,0.01831,-0.01288,-0.0002328,-0.05375,-0.3723,-0.023,-0.3101,-0.5061,0.01182,-0.5348,-0.4896,-0.0002117,-0.6386,0.01842,0.01645,0.6568,4.548,-0.03346,8.41,-0.1363,-0.3321,0.9911,6.069,0.009668,25.41,-3.302,-0.5178,3.714,-14.98,0.5345,-0.8216,-0.5573,-0.0003454
3516,25,0.01832,-0.01289,-0.000233,-0.03943,-0.4424,-0.02995,-0.2473,-0.4559,0.008888,-0.4588,-0.455,-0.0002045,-0.5177,-0.01912,0.0127,0.6508,4.567,-0.0334,8.396,-0.1298,-0.3317,0.9729,6.033,0.00977,25.42,-3.3,-0.5181,3.726,-15,0.5333,-0.7962,-0.5622,-0.0003055
3517,25,0.01833,-0.01289,-0.0002331,-0.01968,-0.473,-0.03417,-0.1701,-0.3812,0.005464,-0.3699,-0.4083,-0.0001981,-0.37,-0.05609,0.008321,0.6447,4.585,-0.03334,8.381,-0.1232,-0.3312,0.9546,5.996,0.00987,25.43,-3.297,-0.5183,3.738,-15.02,0.5321,-0.7646,-0.5627,-0.0002651
3518,25,0.01834,-0.01289,-0.0002332,0.002974,-0.4688,-0.03583,-0.07241,-0.2652,0.001444,-0.2637,-0.3439,-0.0001933,-0.1683,-0.08502,0.00279,0.6386,4.603,-0.03328,8.367,-0.1167,-0.3307,0.9363,5.959,0.009971,25.44,-3.295,-0.5186,3.749,-15.04,0.5308,-0.7263,-0.5587,-0.0002244
3519,25,0.01834,-0.0129,-0.0002333,0.02678,-0.4289,-0.03469,-0.01522,0.004236,0.001961,-0.1309,-0.2472,-0.0001926,-0.01766,0.1241,0.003548,0.6325,4.62,-0.03321,8.352,-0.1101,-0.3302,0.918,5.922,0.01007,25.45,-3.292,-0.5189,3.761,-15.06,0.5296,-0.681,-0.5494,-0.0001837
3520,25,0.01835,-0.0129,-0.0002335,0.04951,-0.3456,-0.02995,-0.235,-0.1494,0.01254,0.02434,0.00995,-0.0002396,-0.1947,0.2669,0.01089,0.6263,4.637,-0.03315,8.337,-0.1036,-0.3298,0.8996,5.885,0.01017,25.46,-3.29,-0.5191,3.773,-15.08,0.5284,-0.6281,-0.5344,-0.0001437
3521,25,0.01836,-0.0129,-0.0002336,0.06407,-0.1903,-0.01865,-0.3316,-0.2573,0.01662,-0.2664,-0.03439,-0.0002969,-0.332,0.3502,0.01601,0.6201,4.654,-0.03308,8.322,-0.09706,-0.3293,0.8812,5.847,0.01027,25.47,-3.287,-0.5194,3.784,-15.1,0.5272,-0.5668,-0.5125,-0.0001048
3522,25,0.01837,-0.0129,-0.0002337,-0.04843,-0.1692,-0.007007,-0.3928,-0.3412,0.01898,-0.4125,-0.1041,-0.00031,-0.4485,0.4113,0.02014,0.6138,4.67,-0.033,8.307,-0.09051,-0.3288,0.8628,5.809,0.01037,25.48,-3.285,-0.5196,3.796,-15.12,0.526,-0.496,-0.4825,-6.805e-05
3523,25,0.01837,-0.01291,-0.0002339,-0.05667,-0.3321,-0.01948,-0.4326,-0.4082,0.02034,-0.5188,-0.166,-0.0003159,-0.5509,0.4596,0.02366,0.6075,4.686,-0.03293,8.292,-0.08396,-0.3283,0.8443,5.771,0.01047,25.49,-3.282,-0.5199,3.808,-15.14,0.5247,-0.4139,-0.4421,-3.504e-05
3524,25,0.01838,-0.01291,-0.000234,-0.04572,-0.4207,-0.02762,-0.4568,-0.4615,0.02098,-0.6016,-0.2214,-0.0003182,-0.6429,0.4992,0.02675,0.6011,4.702,-0.03285,8.276,-0.07742,-0.3278,0.8258,5.733,0.01057,25.5,-3.28,-0.5202,3.819,-15.16,0.5235,-0.3173,-0.3874,-8.74e-06
3525,25,0.01839,-0.01291,-0.0002341,-0.02765,-0.4655,-0.03285,-0.4683,-0.5029,0.02106,-0.6678,-0.2712,-0.0003182,-0.7264,0.5322,0.02948,0.5947,4.717,-0.03277,8.261,-0.07087,-0.3273,0.8073,5.695,0.01066,25.51,-3.277,-0.5204,3.831,-15.18,0.5223,-0.2008,-0.3098,3.388e-06
3526,25,0.0184,-0.01292,-0.0002342,-0.005897,-0.4745,-0.0355,-0.4688,-0.5332,0.02066,-0.721,-0.3162,-0.0003166,-0.803,0.56,0.03194,0.5883,4.732,-0.03269,8.245,-0.06432,-0.3268,0.7887,5.656,0.01076,25.51,-3.275,-0.5207,3.842,-15.2,0.5211,-0.04928,-0.1812,-2.881e-05
