time,Msun,Sun_x,Sun_y,Sun_z,Mercury_x,Mercury_y,Mercury_z,Venus_x,Venus_y,Venus_z,Earth_x,Earth_y,Earth_z,Mars_x,Mars_y,Mars_z,Jupiter_x,Jupiter_y,Jupiter_z,Saturn_x,Saturn_y,Saturn_z,Uranus_x,Uranus_y,Uranus_z,Neptune_x,Neptune_y,Neptune_z,Pluto_x,Pluto_y,Pluto_z,Luna_x,Luna_y,Luna_z
3530,50,0.01888,-0.01306,-0.0002425,0.01155,-0.4464,-0.03497,-0.4662,-0.5418,0.02046,-0.587,-0.4725,-0.0002325,-1.48,0.5265,0.04779,0.6429,2.447,-0.02442,9.413,-0.924,-0.3583,10.02,16.23,-0.06947,29.06,0.7084,-0.6844,16.18,-28.93,-1.579,-0.4126,-0.3958,0.0002063
3531,50,0.01888,-0.01307,-0.0002426,0.0364,-0.3355,-0.02819,-0.4553,-0.5597,0.01957,-0.4856,-0.4237,-0.000228,-1.455,0.5035,0.0467,0.6462,2.523,-0.02481,9.407,-0.9177,-0.3582,10.02,16.22,-0.0694,29.05,0.7115,-0.6843,16.18,-28.93,-1.58,-0.262,-0.3041,0.0001913
3532,50,0.01889,-0.01307,-0.0002427,0.006801,-0.01821,0.000446,-0.4257,-0.5562,0.0179,-0.3564,-0.3521,-0.0002244,-1.424,0.4786,0.04543,0.649,2.597,-0.02518,9.4,-0.9114,-0.358,10.01,16.22,-0.06932,29.04,0.7146,-0.6843,16.19,-28.94,-1.581,-0.03616,-0.1263,3.261e-05
3533,50,0.0189,-0.01308,-0.0002428,-0.0399,-0.3337,-0.02105,-0.377,-0.5292,0.01546,-0.181,-0.2377,-0.0002232,-1.388,0.4516,0.04396,0.6514,2.669,-0.02553,9.393,-0.9051,-0.3579,10,16.22,-0.06925,29.04,0.7177,-0.6842,16.2,-28.94,-1.583,-0.2863,-0.07936,-0.0006175
3534,50,0.01891,-0.01308,-0.000243,-0.02926,-0.4451,-0.03113,-0.3067,-0.4741,0.01216,-0.1293,-0.0201,-0.0002641,-1.345,0.4224,0.0423,0.6532,2.738,-0.02586,9.386,-0.8987,-0.3577,9.996,16.21,-0.06918,29.03,0.7209,-0.6841,16.2,-28.95,-1.584,-0.4675,-0.177,-0.0006426
3535,50,0.01891,-0.01308,-0.0002431,-0.009241,-0.4759,-0.03547,-0.209,-0.3796,0.007815,-0.3791,-0.1341,-0.000277,-1.295,0.3911,0.04042,0.6547,2.807,-0.02618,9.379,-0.8924,-0.3575,9.99,16.21,-0.06911,29.03,0.724,-0.6841,16.21,-28.95,-1.585,-0.5908,-0.2561,-0.0006172
3536,50,0.01892,-0.01309,-0.0002432,0.01501,-0.4368,-0.0345,-0.06521,-0.2077,0.001896,-0.5276,-0.2215,-0.0002803,-1.237,0.3575,0.0383,0.6558,2.873,-0.02648,9.371,-0.886,-0.3573,9.983,16.21,-0.06903,29.02,0.7271,-0.684,16.21,-28.96,-1.587,-0.6813,-0.3222,-0.0005711
3537,50,0.01893,-0.01309,-0.0002433,0.03952,-0.3116,-0.02652,-0.189,-0.1456,0.009958,-0.6338,-0.2931,-0.0002807,-1.172,0.3215,0.03594,0.6565,2.938,-0.02676,9.364,-0.8796,-0.3572,9.976,16.2,-0.06896,29.02,0.7302,-0.684,16.22,-28.96,-1.588,-0.7484,-0.378,-0.0005138
3538,50,0.01893,-0.01309,-0.0002434,-0.02119,-0.107,-0.004235,-0.3281,-0.3003,0.01585,-0.7124,-0.353,-0.0002794,-1.097,0.2828,0.03329,0.6568,3.001,-0.02703,9.356,-0.8732,-0.357,9.97,16.2,-0.06888,29.01,0.7333,-0.6839,16.23,-28.97,-1.589,-0.7968,-0.425,-0.0004499
3539,50,0.01894,-0.0131,-0.0002435,-0.03935,-0.355,-0.02283,-0.4043,-0.4047,0.0188,-0.7701,-0.4032,-0.0002772,-1.011,0.2413,0.03031,0.6569,3.062,-0.02729,9.348,-0.8668,-0.3568,9.963,16.2,-0.06881,29.01,0.7364,-0.6838,16.23,-28.97,-1.59,-0.8293,-0.464,-0.0003819
3540,50,0.01895,-0.0131,-0.0002437,-0.02689,-0.4535,-0.03202,-0.4468,-0.4781,0.02024,-0.8107,-0.4448,-0.0002742,-0.9125,0.1966,0.02696,0.6566,3.122,-0.02753,9.34,-0.8604,-0.3565,9.956,16.19,-0.06874,29,0.7395,-0.6838,16.24,-28.97,-1.592,-0.8476,-0.4954,-0.0003115
3541,50,0.01896,-0.0131,-0.0002438,-0.006079,-0.4747,-0.03566,-0.4649,-0.5271,0.02059,-0.8361,-0.4787,-0.0002706,-0.798,0.1483,0.02314,0.656,3.181,-0.02777,9.332,-0.854,-0.3563,9.95,16.19,-0.06866,28.99,0.7427,-0.6837,16.24,-28.98,-1.593,-0.8527,-0.5195,-0.0002402
3542,50,0.01896,-0.01311,-0.0002439,0.01848,-0.4256,-0.0339,-0.4624,-0.5544,0.02006,-0.8478,-0.5051,-0.0002666,-0.6621,0.09593,0.01871,0.6552,3.238,-0.02798,9.324,-0.8475,-0.3561,9.943,16.19,-0.06859,28.99,0.7458,-0.6836,16.25,-28.98,-1.594,-0.8452,-0.5363,-0.0001688
3543,50,0.01897,-0.01311,-0.000244,0.04242,-0.2847,-0.02458,-0.441,-0.5605,0.01874,-0.8465,-0.5241,-0.0002623,-0.4946,0.03861,0.0134,0.6541,3.294,-0.02819,9.315,-0.841,-0.3559,9.936,16.18,-0.06851,28.98,0.7489,-0.6836,16.26,-28.99,-1.595,-0.8253,-0.5455,-9.855e-05
3544,50,0.01898,-0.01311,-0.0002441,-0.02972,-0.1615,-0.007902,-0.401,-0.5443,0.01664,-0.8326,-0.5357,-0.0002577,-0.2657,-0.02372,0.006491,0.6528,3.349,-0.02839,9.306,-0.8345,-0.3556,9.929,16.18,-0.06844,28.98,0.752,-0.6835,16.26,-28.99,-1.597,-0.7927,-0.5468,-3.048e-05
3545,50,0.01898,-0.01312,-0.0002443,-0.03843,-0.374,-0.02447,-0.3408,-0.5026,0.01373,-0.806,-0.5394,-0.0002529,-0.08192,0.1289,0.005223,0.6512,3.402,-0.02858,9.297,-0.828,-0.3554,9.922,16.18,-0.06836,28.97,0.7551,-0.6834,16.27,-29,-1.598,-0.7471,-0.5394,3.41e-05
3546,50,0.01899,-0.01312,-0.0002444,-0.02437,-0.4605,-0.03282,-0.2564,-0.4277,0.009892,-0.7664,-0.5349,-0.000248,-0.3206,0.2751,0.01415,0.6494,3.455,-0.02875,9.288,-0.8215,-0.3552,9.916,16.17,-0.06829,28.97,0.7582,-0.6834,16.28,-29,-1.599,-0.6872,-0.5223,9.35e-05
3547,50,0.019,-0.01312,-0.0002445,-0.002848,-0.4723,-0.03576,-0.1373,-0.2996,0.004788,-0.7128,-0.521,-0.000243,-0.4931,0.3608,0.02018,0.6474,3.506,-0.02892,9.279,-0.815,-0.3549,9.909,16.17,-0.06821,28.96,0.7613,-0.6833,16.28,-29.01,-1.6,-0.6115,-0.4937,0.0001452
3548,50,0.01901,-0.01313,-0.0002446,0.02196,-0.4129,-0.03318,-0.06393,-0.03837,0.004214,-0.6438,-0.4965,-0.000238,-0.6347,0.4234,0.02496,0.6452,3.556,-0.02908,9.27,-0.8085,-0.3546,9.902,16.17,-0.06814,28.96,0.7644,-0.6832,16.29,-29.01,-1.602,-0.5168,-0.4506,0.000185
3549,50,0.01901,-0.01313,-0.0002447,0.04501,-0.2542,-0.02232,-0.2777,-0.2402,0.01378,-0.5569,-0.4589,-0.0002332,-0.756,0.4725,0.02896,0.6428,3.605,-0.02923,9.26,-0.8019,-0.3544,9.895,16.16,-0.06806,28.95,0.7675,-0.6832,16.29,-29.02,-1.603,-0.3977,-0.3875,0.0002048
3550,50,0.01902,-0.01313,-0.0002449,-0.03443,-0.2048,-0.011,-0.3755,-0.3628,0.01772,-0.4477,-0.4039,-0.0002289,-0.8622,0.512,0.0324,0.6403,3.652,-0.02937,9.251,-0.7953,-0.3541,9.888,16.16,-0.06799,28.94,0.7706,-0.6831,16.3,-29.02,-1.604,-0.2419,-0.2907,0.000183
3551,50,0.01903,-0.01314,-0.000245,-0.03718,-0.391,-0.02597,-0.4313,-0.4488,0.01975,-0.3067,-0.322,-0.0002256,-0.9563,0.5442,0.03538,0.6375,3.699,-0.0295,9.241,-0.7887,-0.3538,9.881,16.15,-0.06791,28.94,0.7738,-0.683,16.31,-29.03,-1.605,0.002771,-0.08277,-4.104e-05
3552,50,0.01903,-0.01314,-0.0002451,-0.02172,-0.4662,-0.03353,-0.4595,-0.5082,0.02055,-0.1059,-0.1805,-0.0002265,-1.04,0.5707,0.03799,0.6345,3.745,-0.02963,9.231,-0.7821,-0.3535,9.874,16.15,-0.06784,28.93,0.7769,-0.683,16.31,-29.03,-1.607,-0.3112,-0.09163,-0.0006278
3553,50,0.01904,-0.01314,-0.0002452,0.0004445,-0.4687,-0.03576,-0.4658,-0.5449,0.0204,-0.2312,-0.06083,-0.0002736,-1.115,0.5922,0.04028,0.6314,3.789,-0.02974,9.22,-0.7755,-0.3532,9.867,16.15,-0.06776,28.93,0.78,-0.6829,16.32,-29.03,-1.608,-0.4833,-0.1867,-0.0006438
3554,50,0.01905,-0.01315,-0.0002453,0.02543,-0.3985,-0.03231,-0.4527,-0.5605,0.01942,-0.4328,-0.1643,-0.0002818,-1.182,0.6095,0.04228,0.6282,3.833,-0.02985,9.21,-0.7689,-0.3529,9.86,16.14,-0.06768,28.92,0.7831,-0.6828,16.32,-29.04,-1.609,-0.6022,-0.2641,-0.0006153
3555,50,0.01906,-0.01315,-0.0002455,0.04709,-0.219,-0.01964,-0.4211,-0.5545,0.01767,-0.5651,-0.2459,-0.0002841,-1.242,0.6231,0.04403,0.6248,3.876,-0.02995,9.199,-0.7622,-0.3526,9.853,16.14,-0.06761,28.92,0.7862,-0.6828,16.33,-29.04,-1.61,-0.6897,-0.329,-0.0005677
3556,50,0.01906,-0.01315,-0.0002456,-0.03723,-0.2413,-0.01372,-0.3701,-0.5247,0.01513,-0.6614,-0.3135,-0.0002839,-1.295,0.6333,0.04555,0.6212,3.918,-0.03005,9.188,-0.7556,-0.3523,9.846,16.13,-0.06753,28.91,0.7893,-0.6827,16.34,-29.05,-1.612,-0.7545,-0.3838,-0.0005095
3557,50,0.01907,-0.01316,-0.0002457,-0.03566,-0.4062,-0.02734,-0.2972,-0.4659,0.01173,-0.7328,-0.3701,-0.0002823,-1.342,0.6405,0.04686,0.6175,3.958,-0.03013,9.178,-0.7489,-0.352,9.839,16.13,-0.06745,28.9,0.7924,-0.6826,16.34,-29.05,-1.613,-0.801,-0.4299,-0.000445
3558,50,0.01908,-0.01316,-0.0002458,-0.01895,-0.4706,-0.03413,-0.1957,-0.3657,0.007247,-0.7847,-0.4174,-0.0002798,-1.384,0.6449,0.04796,0.6137,3.998,-0.03021,9.166,-0.7422,-0.3517,9.832,16.13,-0.06738,28.9,0.7955,-0.6826,16.35,-29.06,-1.614,-0.8319,-0.468,-0.0003767
3559,50,0.01909,-0.01316,-0.000246,0.00379,-0.4637,-0.03565,-0.04354,-0.1772,0.001074,-0.8202,-0.4566,-0.0002766,-1.419,0.6467,0.04887,0.6097,4.037,-0.03029,9.155,-0.7355,-0.3513,9.825,16.12,-0.0673,28.89,0.7986,-0.6825,16.35,-29.06,-1.615,-0.8487,-0.4985,-0.0003061
3560,50,0.01909,-0.01317,-0.0002461,0.02886,-0.3823,-0.0313,-0.21,-0.1669,0.01088,-0.8412,-0.488,-0.0002728,-1.45,0.646,0.04959,0.6056,4.076,-0.03035,9.144,-0.7288,-0.351,9.818,16.12,-0.06722,28.89,0.8017,-0.6824,16.36,-29.07,-1.617,-0.8523,-0.5218,-0.0002347
3561,50,0.0191,-0.01317,-0.0002462,0.0483,-0.1776,-0.01635,-0.3386,-0.3139,0.01628,-0.8487,-0.512,-0.0002686,-1.475,0.643,0.05014,0.6014,4.113,-0.03041,9.132,-0.7221,-0.3507,9.811,16.11,-0.06715,28.88,0.8048,-0.6823,16.36,-29.07,-1.618,-0.8434,-0.5377,-0.0001634
3562,50,0.01911,-0.01317,-0.0002463,-0.03882,-0.2729,-0.01616,-0.4103,-0.4143,0.01903,-0.8433,-0.5287,-0.0002641,-1.495,0.6378,0.05052,0.597,4.149,-0.03047,9.12,-0.7153,-0.3503,9.803,16.11,-0.06707,28.87,0.8079,-0.6823,16.37,-29.07,-1.619,-0.8221,-0.5461,-9.334e-05
3563,50,0.01911,-0.01318,-0.0002465,-0.0339,-0.4197,-0.0286,-0.4498,-0.4848,0.02032,-0.8253,-0.5378,-0.0002593,-1.51,0.6303,0.05073,0.5926,4.185,-0.03052,9.108,-0.7086,-0.3499,9.796,16.11,-0.06699,28.87,0.811,-0.6822,16.38,-29.08,-1.62,-0.7882,-0.5465,-2.558e-05
3564,50,0.01912,-0.01318,-0.0002466,-0.01608,-0.4737,-0.03464,-0.4654,-0.5313,0.02057,-0.7946,-0.539,-0.0002544,-1.52,0.6209,0.05078,0.588,4.22,-0.03056,9.096,-0.7018,-0.3496,9.789,16.1,-0.06691,28.86,0.8141,-0.6821,16.38,-29.08,-1.621,-0.741,-0.5381,3.854e-05
3565,50,0.01913,-0.01318,-0.0002467,0.00718,-0.4574,-0.03544,-0.4607,-0.5562,0.01995,-0.7507,-0.5316,-0.0002493,-1.525,0.6093,0.05066,0.5833,4.254,-0.03059,9.084,-0.695,-0.3492,9.782,16.1,-0.06684,28.86,0.8172,-0.682,16.39,-29.09,-1.623,-0.6794,-0.5198,9.723e-05
3566,50,0.01914,-0.01318,-0.0002468,0.03224,-0.364,-0.03011,-0.4373,-0.5599,0.01854,-0.6924,-0.5145,-0.0002441,-1.525,0.5958,0.05038,0.5786,4.287,-0.03063,9.071,-0.6882,-0.3488,9.775,16.09,-0.06676,28.85,0.8203,-0.682,16.39,-29.09,-1.624,-0.6017,-0.4897,0.0001479
3567,50,0.01914,-0.01319,-0.0002469,0.04765,-0.1261,-0.01209,-0.3952,-0.5411,0.01635,-0.618,-0.4861,-0.0002391,-1.52,0.5803,0.04993,0.5737,4.32,-0.03065,9.058,-0.6814,-0.3484,9.767,16.09,-0.06668,28.84,0.8234,-0.6819,16.4,-29.1,-1.625,-0.5047,-0.4447,0.000186
3568,50,0.01915,-0.01319,-0.0002471,-0.03957,-0.3008,-0.01836,-0.3325,-0.4961,0.01335,-0.5246,-0.4436,-0.0002342,-1.511,0.5629,0.04932,0.5687,4.351,-0.03067,9.045,-0.6746,-0.348,9.76,16.09,-0.0666,28.84,0.8265,-0.6818,16.41,-29.1,-1.626,-0.3823,-0.3787,0.0002027
3569,50,0.01916,-0.01319,-0.0002472,-0.03193,-0.4315,-0.02974,-0.245,-0.4168,0.009391,-0.4066,-0.3814,-0.00023,-1.496,0.5435,0.04855,0.5636,4.382,-0.03069,9.032,-0.6677,-0.3476,9.753,16.08,-0.06652,28.83,0.8296,-0.6817,16.41,-29.11,-1.628,-0.2208,-0.2764,0.000173
3570,50,0.01917,-0.0132,-0.0002473,-0.01311,-0.4755,-0.03506,-0.1206,-0.2797,0.004106,-0.2516,-0.2867,-0.0002274,-1.475,0.5222,0.0476,0.5585,4.412,-0.0307,9.019,-0.6609,-0.3472,9.745,16.08,-0.06644,28.83,0.8327,-0.6817,16.42,-29.11,-1.629,0.006899,0.006655,-0.0003387
3571,50,0.01917,-0.0132,-0.0002474,0.01061,-0.4497,-0.03512,-0.1057,-0.07036,0.006197,-0.007167,-0.08834,-0.0002344,-1.449,0.4989,0.04647,0.5532,4.442,-0.0307,9.006,-0.654,-0.3468,9.738,16.07,-0.06637,28.82,0.8358,-0.6816,16.42,-29.11,-1.63,-0.3345,-0.1036,-0.0006361
3572,50,0.01918,-0.0132,-0.0002476,0.03554,-0.3436,-0.02874,-0.2915,-0.2564,0.01436,-0.3079,-0.09725,-0.0002798,-1.418,0.4735,0.04516,0.5478,4.471,-0.0307,8.992,-0.6471,-0.3464,9.731,16.07,-0.06629,28.81,0.8389,-0.6815,16.43,-29.12,-1.631,-0.4985,-0.1962,-0.0006443
3573,50,0.01919,-0.01321,-0.0002477,0.04019,-0.05156,-0.005306,-0.3832,-0.374,0.01802,-0.48,-0.1923,-0.0002853,-1.38,0.4461,0.04366,0.5424,4.499,-0.0307,8.978,-0.6402,-0.346,9.723,16.06,-0.06621,28.81,0.842,-0.6814,16.44,-29.12,-1.633,-0.6132,-0.2721,-0.000613
3574,50,0.0192,-0.01321,-0.0002478,-0.03968,-0.3256,-0.02037,-0.4355,-0.4567,0.01989,-0.5989,-0.2689,-0.0002866,-1.336,0.4166,0.04195,0.5369,4.526,-0.03068,8.964,-0.6333,-0.3455,9.716,16.06,-0.06613,28.8,0.8451,-0.6814,16.44,-29.13,-1.634,-0.6979,-0.3357,-0.0005639
3575,50,0.0192,-0.01321,-0.0002479,-0.02977,-0.4419,-0.03078,-0.461,-0.5134,0.02057,-0.6864,-0.3327,-0.0002859,-1.284,0.3849,0.04003,0.5313,4.552,-0.03067,8.95,-0.6264,-0.3451,9.708,16.05,-0.06605,28.8,0.8482,-0.6813,16.45,-29.13,-1.635,-0.7604,-0.3895,-0.0005048
3576,50,0.01921,-0.01321,-0.0002481,-0.01006,-0.4761,-0.03538,-0.4651,-0.5478,0.02032,-0.7512,-0.3862,-0.000284,-1.225,0.3508,0.03787,0.5256,4.578,-0.03065,8.936,-0.6195,-0.3446,9.701,16.05,-0.06597,28.79,0.8513,-0.6812,16.45,-29.13,-1.636,-0.8051,-0.4346,-0.0004398
3577,50,0.01922,-0.01322,-0.0002482,0.01406,-0.4406,-0.03469,-0.4499,-0.561,0.01926,-0.7976,-0.4309,-0.0002812,-1.158,0.3143,0.03546,0.5199,4.603,-0.03063,8.921,-0.6126,-0.3442,9.693,16.04,-0.06589,28.78,0.8544,-0.6811,16.46,-29.14,-1.638,-0.8343,-0.4718,-0.0003712
3578,50,0.01922,-0.01322,-0.0002483,0.03872,-0.3207,-0.02716,-0.4162,-0.5525,0.01742,-0.8283,-0.4675,-0.0002778,-1.081,0.2751,0.03275,0.5141,4.628,-0.0306,8.907,-0.6056,-0.3437,9.686,16.04,-0.06581,28.78,0.8575,-0.681,16.46,-29.14,-1.639,-0.8496,-0.5016,-0.0003005
3579,50,0.01923,-0.01322,-0.0002484,-0.01568,-0.08227,-0.002689,-0.363,-0.5197,0.01479,-0.8449,-0.4966,-0.0002739,-0.9933,0.233,0.02971,0.5082,4.652,-0.03057,8.892,-0.5986,-0.3432,9.678,16.04,-0.06573,28.77,0.8606,-0.681,16.47,-29.15,-1.64,-0.8518,-0.524,-0.000229
3580,50,0.01924,-0.01323,-0.0002486,-0.03929,-0.3477,-0.02221,-0.2873,-0.4572,0.01128,-0.8482,-0.5182,-0.0002696,-0.892,0.1877,0.02627,0.5022,4.675,-0.03053,8.877,-0.5917,-0.3428,9.671,16.03,-0.06565,28.76,0.8637,-0.6809,16.48,-29.15,-1.641,-0.8415,-0.5391,-0.0001578
3581,50,0.01925,-0.01323,-0.0002487,-0.02745,-0.4508,-0.03172,-0.1818,-0.3508,0.006659,-0.8388,-0.5325,-0.0002649,-0.7739,0.1387,0.02235,0.4962,4.697,-0.03049,8.861,-0.5847,-0.3423,9.663,16.03,-0.06557,28.76,0.8668,-0.6808,16.48,-29.16,-1.642,-0.8188,-0.5466,-8.798e-05
3582,50,0.01925,-0.01323,-0.0002488,-0.006919,-0.4754,-0.03561,-0.0197,-0.141,0.000209,-0.8168,-0.5391,-0.0002601,-0.6332,0.08541,0.01779,0.4901,4.719,-0.03044,8.846,-0.5777,-0.3418,9.656,16.02,-0.06549,28.75,0.8698,-0.6807,16.49,-29.16,-1.644,-0.7834,-0.546,-2.057e-05
3583,50,0.01926,-0.01323,-0.0002489,0.01754,-0.43,-0.03414,-0.229,-0.187,0.01171,-0.7819,-0.5376,-0.0002551,-0.4575,0.02709,0.01226,0.4839,4.74,-0.03039,8.83,-0.5707,-0.3413,9.648,16.02,-0.06541,28.75,0.8729,-0.6806,16.49,-29.16,-1.645,-0.7347,-0.5366,4.302e-05
3584,50,0.01927,-0.01324,-0.0002491,0.04171,-0.295,-0.02532,-0.3485,-0.327,0.01668,-0.7335,-0.5273,-0.0002499,-0.2077,-0.03551,0.004829,0.4777,4.761,-0.03034,8.814,-0.5636,-0.3408,9.64,16.01,-0.06533,28.74,0.876,-0.6806,16.5,-29.17,-1.646,-0.6714,-0.5171,0.0001009
3585,50,0.01928,-0.01324,-0.0002492,-0.02694,-0.1436,-0.00666,-0.4159,-0.4235,0.01923,-0.6703,-0.5068,-0.0002448,-0.1364,0.167,0.007366,0.4714,4.781,-0.03028,8.798,-0.5566,-0.3403,9.633,16.01,-0.06525,28.73,0.8791,-0.6805,16.51,-29.17,-1.647,-0.5917,-0.4855,0.0001504
3586,50,0.01928,-0.01324,-0.0002493,-0.03849,-0.3675,-0.02389,-0.4525,-0.4911,0.02039,-0.5903,-0.4743,-0.0002398,-0.356,0.2937,0.01541,0.4651,4.8,-0.03022,8.782,-0.5495,-0.3397,9.625,16,-0.06517,28.73,0.8822,-0.6804,16.51,-29.18,-1.649,-0.4922,-0.4385,0.0001867
3587,50,0.01929,-0.01325,-0.0002494,-0.02498,-0.4583,-0.03255,-0.4657,-0.5352,0.02054,-0.4898,-0.4262,-0.0002351,-0.5214,0.3738,0.02115,0.4586,4.819,-0.03015,8.766,-0.5425,-0.3392,9.617,16,-0.06509,28.72,0.8853,-0.6803,16.52,-29.18,-1.65,-0.3663,-0.3695,0.0002
3588,50,0.0193,-0.01325,-0.0002496,-0.003712,-0.4735,-0.03574,-0.4589,-0.5578,0.01983,-0.3619,-0.3558,-0.0002312,-0.6586,0.4334,0.02576,0.4522,4.837,-0.03008,8.749,-0.5354,-0.3387,9.609,15.99,-0.06501,28.71,0.8884,-0.6802,16.52,-29.18,-1.651,-0.1986,-0.2609,0.0001613
3589,50,0.0193,-0.01325,-0.0002497,0.02102,-0.4179,-0.03346,-0.4334,-0.5591,0.01833,-0.1892,-0.244,-0.0002297,-0.7768,0.4804,0.02965,0.4457,4.854,-0.03001,8.732,-0.5283,-0.3381,9.602,15.99,-0.06492,28.71,0.8915,-0.6801,16.53,-29.19,-1.652,-0.07234,0.0009934,-0.000478
3590,50,0.01931,-0.01325,-0.0002498,0.04443,-0.2658,-0.02319,-0.3891,-0.5376,0.01606,-0.1125,-0.01482,-0.0002703,-0.8805,0.5184,0.03299,0.4391,4.871,-0.02993,8.715,-0.5212,-0.3376,9.594,15.98,-0.06484,28.7,0.8946,-0.6801,16.53,-29.19,-1.654,-0.3566,-0.1152,-0.000643
3591,50,0.01932,-0.01326,-0.00025,-0.03269,-0.1901,-0.009933,-0.3239,-0.4893,0.01296,-0.3714,-0.1303,-0.0002848,-0.9725,0.5495,0.03589,0.4325,4.887,-0.02985,8.698,-0.5141,-0.337,9.586,15.98,-0.06476,28.69,0.8976,-0.68,16.54,-29.2,-1.655,-0.5132,-0.2056,-0.0006446
3592,50,0.01933,-0.01326,-0.0002501,-0.03735,-0.3852,-0.02544,-0.2331,-0.4051,0.008875,-0.5222,-0.2185,-0.0002885,-1.055,0.575,0.03844,0.4258,4.903,-0.02976,8.681,-0.507,-0.3364,9.578,15.97,-0.06468,28.69,0.9007,-0.6799,16.55,-29.2,-1.656,-0.6239,-0.2799,-0.0006106
3593,50,0.01933,-0.01326,-0.0002502,-0.02238,-0.4645,-0.03329,-0.103,-0.2581,0.003395,-0.6297,-0.2906,-0.000289,-1.128,0.5957,0.04067,0.4191,4.918,-0.02968,8.663,-0.4999,-0.3359,9.57,15.97,-0.0646,28.68,0.9038,-0.6798,16.55,-29.21,-1.657,-0.7058,-0.3423,-0.0005601
3594,50,0.01934,-0.01326,-0.0002503,-0.0004399,-0.4703,-0.03577,-0.138,-0.09817,0.007684,-0.7092,-0.3509,-0.0002879,-1.194,0.6122,0.04262,0.4123,4.932,-0.02958,8.645,-0.4927,-0.3353,9.563,15.96,-0.06452,28.67,0.9069,-0.6797,16.56,-29.21,-1.658,-0.7662,-0.395,-0.0005002
3595,50,0.01935,-0.01327,-0.0002505,0.02449,-0.4041,-0.03265,-0.3043,-0.2718,0.01489,-0.7677,-0.4015,-0.0002857,-1.252,0.6252,0.04433,0.4055,4.946,-0.02949,8.627,-0.4856,-0.3347,9.555,15.95,-0.06443,28.67,0.91,-0.6796,16.56,-29.21,-1.66,-0.809,-0.4392,-0.0004347
3596,50,0.01936,-0.01327,-0.0002506,0.04673,-0.2325,-0.02067,-0.3905,-0.3848,0.0183,-0.8089,-0.4435,-0.0002827,-1.304,0.6348,0.04581,0.3986,4.959,-0.02939,8.609,-0.4784,-0.3341,9.547,15.95,-0.06435,28.66,0.9131,-0.6795,16.57,-29.22,-1.661,-0.8365,-0.4756,-0.0003658
3597,50,0.01936,-0.01327,-0.0002507,-0.03606,-0.2288,-0.01278,-0.4393,-0.4643,0.02002,-0.835,-0.4777,-0.0002791,-1.35,0.6415,0.04707,0.3917,4.971,-0.02929,8.591,-0.4713,-0.3335,9.539,15.94,-0.06427,28.66,0.9162,-0.6795,16.57,-29.22,-1.662,-0.8503,-0.5045,-0.000295
3598,50,0.01937,-0.01327,-0.0002508,-0.03592,-0.401,-0.02686,-0.4623,-0.5184,0.02059,-0.8472,-0.5043,-0.000275,-1.391,0.6454,0.04814,0.3847,4.983,-0.02918,8.572,-0.4641,-0.3329,9.531,15.94,-0.06419,28.65,0.9192,-0.6794,16.58,-29.23,-1.663,-0.8511,-0.5262,-0.0002235
3599,50,0.01938,-0.01328,-0.000251,-0.01965,-0.4693,-0.03393,-0.4642,-0.5504,0.02024,-0.8464,-0.5236,-0.0002706,-1.425,0.6467,0.04901,0.3777,4.995,-0.02907,8.554,-0.4569,-0.3322,9.523,15.93,-0.0641,28.64,0.9223,-0.6793,16.59,-29.23,-1.664,-0.8394,-0.5404,-0.0001524
3600,50,0.01939,-0.01328,-0.0002511,0.002888,-0.4658,-0.03571,-0.4469,-0.5612,0.01909,-0.833,-0.5355,-0.0002659,-1.455,0.6455,0.0497,0.3707,5.005,-0.02896,8.535,-0.4497,-0.3316,9.515,15.93,-0.06402,28.64,0.9254,-0.6792,16.59,-29.23,-1.666,-0.8153,-0.547,-8.276e-05
3601,50,0.01939,-0.01328,-0.0002512,0.02794,-0.3885,-0.03169,-0.4111,-0.5501,0.01716,-0.8069,-0.5396,-0.0002609,-1.479,0.6421,0.05022,0.3636,5.016,-0.02884,8.516,-0.4425,-0.331,9.507,15.92,-0.06394,28.63,0.9285,-0.6791,16.6,-29.24,-1.667,-0.7784,-0.5454,-1.573e-05
3602,50,0.0194,-0.01328,-0.0002514,0.04832,-0.1936,-0.01763,-0.3556,-0.5145,0.01444,-0.7678,-0.5354,-0.0002559,-1.498,0.6364,0.05057,0.3565,5.025,-0.02872,8.496,-0.4352,-0.3303,9.499,15.92,-0.06385,28.62,0.9316,-0.679,16.6,-29.24,-1.668,-0.7281,-0.5349,4.731e-05
3603,50,0.01941,-0.01329,-0.0002515,-0.03804,-0.262,-0.01531,-0.2771,-0.448,0.01083,-0.7148,-0.522,-0.0002507,-1.512,0.6286,0.05075,0.3493,5.034,-0.0286,8.477,-0.428,-0.3297,9.491,15.91,-0.06377,28.62,0.9346,-0.6789,16.61,-29.25,-1.669,-0.6632,-0.5142,0.0001044
3604,50,0.01942,-0.01329,-0.0002516,-0.03424,-0.4151,-0.02816,-0.1673,-0.335,0.006051,-0.6465,-0.4979,-0.0002456,-1.521,0.6187,0.05076,0.3421,5.043,-0.02847,8.457,-0.4207,-0.329,9.483,15.91,-0.06369,28.61,0.9377,-0.6788,16.61,-29.25,-1.671,-0.5814,-0.4811,0.0001527
